"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"376","QmWGvNsLhX4DvWUF1yvnUph2W5nN26nYzXB2Wc4WHiB13z",201,166,45792938.75,58384.5,117615807,2.53286975
"377","QmWh8mvohUxSZ7vd7MhF658Y9ynLDhbLTyjxEET1LLNSao",106,63.75,65266049,57063.75,2738816,-4.31192875
"378","QmWjBrdLKJ8smvd2fHG4HHjb5zJTsja16eNbig1x2HiCfr",244,169.5,59132895.75,57884.5,109831172,0.478047749999991
"379","QmWM1Fz5LZ2gTBBiK9GaWJ4uSsvNPCGo9pacBja2wnky63",257,190,61463918.75,59845.75,127450279,1.02595649999999
"380","QmWmX5LMsL4NniMLJ81zgkSVzBrFbmFVxxEFCaXZku6JcT",159,89.75,88147687.5,52502.75,4058189,-2.50837925
"381","QmWnjhAW2duwmHy4uYe5pqyWALbxvsk3itRhVWpmQZn1sY",244,187.5,47386194.75,49624.5,110496032,29.56814875
"382","QmWns4Lb9n51ZUefVLvF5NShV3PJrgsuSdfFeGyH3A5Jjk",89,60,63138649.75,76807.25,3177544,-6.393001
"383","QmWqDF7JsVEeAwGJxcgfe8yyTRoVrKJ1qhSZCwqzXuHuF4",222,170.75,57417811.5,60089,111130589,2.1415105
"384","QmWQxravpwNZdi3jyCyfRE6L7UuKrXCD99zy8WfmyfXwwb",214,184.5,48160932,54357,134989095,1.295616
"385","QmWUbhT171zZUcEbuNaEKGKEjGF3RsCHSHFsyjwgFpJtbc",123,80.25,78291046.5,56862.75,4883960,-2.98186925
"386","QmWWMWvHAAMf2aJ6FG7NrfZYxHys5gtPvoqfcedth44FBV",92,64,63624504.25,53671,4000364,-3.67853925
"387","QmWYfaZhVG5TUWYsEr5T5SrpyuXTzetNMAFAJbZaL7Vpj1",238,199.5,46253481.75,64310.5,152006337,1.17587075
"388","QmWYQd88xCFfs7SzM6zxTSefzM45VzJ6YRf9tzrL1MmGnN",142,86,83865642.25,52301.75,5211733,-3.129677
"389","QmWzcUbZzcHnwopNtYDnvk6a2gf2Ptd8fDmpeeQrXCoq6o",92,59.5,62145841.5,51101,2847404,-5.5443465
"390","QmX85xDd5cdq4dZArXuprxG42kxpe876ynSn4wLgnEh7yp",162,105.25,77057090.5,68056.75,2983112,25.14174075
"391","QmXA5XS9dmcr8DsrE9tC33FX7yi2BKyuFrs8H6ED4TG5Ze",234,202.5,48003277,52887,151334010,3.10982599999999
"392","QmXakGxfmWovfz4EdCNV5BoJ2s6mNEQRPy8ZqLCre3Qp7N",172,136.5,50002732.25,53894.5,85796384,0.646989249999997
"393","QmXC4ZiRvsJQByjHTVQTh5MxVZ4kobwwy4y4AxxRcJGL4a",140,73.5,63538565.5,51672.25,2960809,6.94895325
"394","QmXcGm9tHtUEPob6VsAFF1nsqvfMmXCxFEZfU2gcUC6uNT",225,163.75,55531710.5,57759,107132083,1.0284475
"395","QmXCHK8nSDyngHJ1jLm4C2dhPnUrnj2mF8zjq1Q3ZVA1ga",213,169.25,55909858,46977,109631661,3.661504
"396","QmXCSD5udD7KYhsXr1qy5T9D5vTaLm5vRusveZFJpZEUGS",105,62.25,65007343.25,60428.75,3155075,-5.972847
"397","QmXDMvEVZEPMZkngyUYwH5umzi8QX2oR2hUkVUfP4HXpar",217,184.75,45539471.5,56618.75,135521016,3.63289375
"398","QmXdyexRBZb1kpoSAopGPkCnuJ9N3ZqZKUUn3ZzqFRKPXt",286,184,70272360.75,55103.75,110921418,2.7511175
"399","QmXEh6LNfdtQVZu3S5cM5uXHCyR9La9uVQCjmhazJZifiN",89,67.5,65682420,49128.5,4768579,-3.0001275
"400","QmXFW8frCi1u4KtieUpVX2wGJFtNfbb9g6S1r7FZ7M5MKx",228,172,58946347.25,51788.75,111396338,1.605526
"401","QmXfY5keWi3GLP94ReRSMpUpVNvG8m8KJQC6G9Xq6LxnDq",231,175.25,60709457.5,48612.75,109784697,4.70723275
"402","QmXhUj1s7Zakx7ka2CnEdycDbkTiPk7r9sSk2LyewXBF28",120,73,74313694.25,51390.5,3486091,-4.85117575
"403","QmXi7mNoPKvoJPFCfGZwCAzkdi5Ap3VWqTMZsE5LLdjyxj",197,171.75,48964394.5,59627,118946772,3.7792065
"404","QmXimWoE632pVmH85SBQahfAJAT7zL82dTAiUjpFownD89",253,184.75,62750283.75,51479.25,118992753,2.955484
"405","QmXiNCZAvVjJcGYkLqbQVqaZmGTpr1sRFBVikezVHyMDgF",107,68.25,66394985.25,61327.5,5259572,-3.46588475
"406","QmXJ9aTYarXiE89otci6WoCiNFsDyePcWp3bDE1AGcx4Fs",114,76.25,76930733.75,63098.25,3750872,-4.494704
"407","QmXkisVjLCbHPqSkdf8oLsJ7qwbhNdeyy5Gm2p1nh4V8gn",218,182.75,45017374.5,68011,135059622,2.6049925
"408","QmXKtCXo8AfGp8BCYXxudH27K7XNSGYA2qo6SVkovfxyGc",203,165.25,42945147,54351.25,119330157,2.92034475
"409","QmXmRS3HnfRpxSvgA3Wg6o17tpES6QcmpkFY1VNdEDLkdL",253,198.5,59953143.25,48160,135073475,3.42522175000001
"410","QmXmRsSGaUPdR7EYdJRbLfqNgsRArjRwquoAfsWC1X6p1i",344,237.5,74343032.25,56887.75,118893106,44.206974
"411","QmXnVqTJ26Pfa88SkovigomiuePgwbdCMA9fp7AyaJLWca",82,54.75,55819796.75,53396,3756050,-4.87924275
"412","QmXvfwQaToKw8gxuHaq5Q3w1N2dVX9fRPW49j3rxJwSgyE",161,81.75,79988017.5,51677.5,4316306,-2.606001
"413","QmXVhJXXAZo6bdNK2amdDjanT5DKoidw1hHHgvuWx1Hbyp",183,139,52144357,56298,84655615,2.14373
"414","QmXvMBAGCfQdfWjMX9L78yHurpMTPV41ueAm2QJtPM4emb",107,70.75,71540236.5,56270.75,3912324,-4.75883125
"415","QmXxwp65NsT2fixTpMuZPd72jTwM3TpEL7zhABfoJ55GBQ",224,167.25,55584796,53633.25,111198249,0.413321749999998
"416","QmXZA9nK8kv2QWdc3R6cDbivEPNHG6A4CgfYV3WYz9x2EK",130,82.25,80368543.25,59614,4551497,-2.72965425
"417","QmY19KWz5hJ21EaaGpc7vuprCDTFRQF1BuQgHYz7eRqp92",93,64.25,64319358.75,56011.5,2301330,-2.42670025
"418","QmY1bRtuN1QvtFfcbBwG5VFxLRU36E7LoNCeuwENBkRgyp",210,169.75,49004069.25,50708.25,117772286,2.92293650000001
"419","QmY32D45Hf2ZfWE32Agq2fTBU2jJSwbyNwczHiGW896KbG",205,155.5,52274222.75,60362,101744805,1.42061025
"420","QmY6W8fjExq3Gu7mXcfNti2sY9HeFCDzXyCjT2LfT2nz4P",129,74.25,75910000.75,49789.75,3314492,-5.0242825
"421","QmY8fwdqbQBNSwBhUXJdj4u5PYZk9ZBfrTxdAeQat2pfbF",87,65.25,59649731.5,57058.25,4006073,1.53713725
"422","QmYbraQPGaTr9bvmP9ENcoopQLJN9wj5NBjDpvDQuACwqY",111,73.25,74933919.25,50584,3322089,-5.05659225
"423","QmYc9R93uLsP3FNQF3VYq9exbKiuF1AVTPXdeC5RdVQGLX",121,78.25,77989195.25,47220.75,3979321,-3.765737
"424","QmYCZL7AvDdtraNjTcCYj9ZcbY9VYJgLehv9nxjn6LVUBV",158,82.75,68725796.5,58457.75,2629777,11.33596875
"425","QmYg1aRVr2pDVMV9H7ZPHFsDwWDG219xjaK6mx3Qwbc3Rv",148,85,82943461.75,48262.25,5161075,-3.152799
"426","QmYg7eiwGyCa6LuGfVEn2Gp8yk2gb8gSGehV7rQjYPxbmw",128,80,66229510.75,51091,2711355,11.00804325
"427","QmYix7cswmnc5vvJorjXsinmPiMGLVKochvGtCHAnSUpc5",250,186.25,56977685.75,54133.75,126783541,2.4346395
"428","QmYJHBvhB8fJkgDD8X54T3dLwqCXzqxwXtjsigNStVRnDq",97,69,69575368,55702.75,2661160,-3.29223075
"429","QmYKRdhhKMzVUcxPDuS3AwV65MHkMX7c5J6Ay86zZNinti",151,89.25,78991449.5,56296,2868536,7.3337185
"430","QmYLk2VYNVVELfYQYnHrm4Jin3omgh1zzrmWor7WQsd48k",286,217.25,43714612.75,57796.5,135328846,38.14874475
"431","QmYN9YNyK7oVmx9dtr9ee1wJt8bdS68TBeTmS4XgaoisCv",122,79.25,78468053.25,59998.25,4242065,-3.5201165
"432","QmYNMAksNfsptZoL5YZUSfSkjFxb5JmjqaZZsmeuhr1bvv",281,226.75,55119151.5,48186.5,169090674,2.49198800000001
"433","QmYNmJ3kPLZ54bVN3GDrTVE56usfe8wRu4zueUfKnActQk",211,175.5,47227275.25,64437.25,127166102,1.0421855
"434","QmYoS7eQdL1jqRynn4ME6exCMiVxqxZBJZvKzphUKkFZVQ",203,166.5,47091566.75,52654.5,118565911,0.789867750000006
"435","QmYoxkcaXUBhJJpczgW4RKKw1xa72HxMn8ByHaYMdyH7jk",222,165.25,52201172.75,52564.75,110265303,2.7309595
"436","QmYozeyx8otYFffRrjSzTnhQXJGwNdrXDrSDfosDfGc3Kn",194,161.25,41018357,67520,117617130,2.546993
"437","QmYQvTwTMcs923YjHbY6BDmfJtMuQC5L8NNWnVmcdamo5f",214,184,43406324.5,51704,139763585,0.778386499999996
"438","QmYR1JqaryFhZFVU7XiRd1VmZ32J3bcqPozBRU1td7kbq7",94,65.5,65696474.25,59575.75,4389168,-4.645218
"439","QmYRzDWGMq5M6F6PyVuLc1bsMXHno2NirawEHfMvmXUdmX",122,80.25,78237304.5,48300.25,5720259,-3.75586375
"440","QmYt9oFpWiF3imLqQA8A4Y8He2YGFKTj3PGUj98fZT8sos",130,87.5,87779764.25,50090.25,3271101,-3.6009555
"441","QmYtn9ShkNMaT6te8HCmKt6WHS89nmq7AGADHwNhQJhGcV",212,180.75,44811539.5,50100.5,133509643,2.378717
"442","QmYvc819Km18nhMRbgrLExoEjSavRyp9Ys3SGsRuUhN71e",215,175.5,53212075.75,55438,119644859,2.58762725
"443","QmYVFoTDp3cEYqjpVPtcyNv1ikhBDiqYy9rbH9yLo3BNMU",229,190.75,47799663.75,52458.5,142306429,0.591448749999998
"444","QmYXFNiPADci8UcNx2Rq62GyhQN9a4s48pUrue3toktsPs",268,216.5,58609492.75,68703.5,157135790,0.686013749999994
"445","QmYxz4TKBFg2AFqVnsbJznC3bDNxb8fP6yNpWBUiE5z7iE",130,93.25,65394230.5,65972.75,4277963,23.51183375
"446","QmYYtUJf12qyCe2RXzv5e4vW189Wa822rXs6PbchiGrX6x",189,150.75,46417401.25,49945.75,100049131,4.233522
"447","QmYzmvLfvfm1myPF3XGUHdGxWy17tEy7Tr9L5R7rdobWJC",141,79,77581553,51640.5,4695298,-3.3284915
"448","QmZ4yK1QiPptxULpVdKgDbW91nFCb2XkSTAq1427a7JUiZ",94,68.5,67602441,49844.25,4127989,-3.28027425
"449","QmZ65evWttr7nvBqZ8dz3SgZFLi2r8Ug8WDw2LDkKjtpqw",136,97,94842561.75,70263,4690353,-2.60317775
"450","QmZ6oZjieKHf16NubuFDnJJWcYc8P7L2Xw8wEALpcdswmz",104,68.5,69751358.5,65392.5,3185807,-4.502558
"451","QmZbaKVFQj3iGM7BLKGP5xmuKiz6t7zEohoZZbDj4jxtX8",87,65.5,63592266.75,50198.25,4640686,-2.783151
"452","QmZeeNeKZ6iCxZ3rG6DEAhRxcrGBD38sikF7pMrvDwDk5o",260,219.25,46319718,54005.75,169845787,3.03048925
"453","QmZG7NdBf1gG85Tub2B5kqkjo4FsMxezZ99PDnXs8tsiuq",233,202.75,48358172.75,59810.25,152071766,2.260251
"454","QmZgzMgJVnYCfqVFfHbq5vL3VsktVheYtrvnpMaXzGn3sR",81,63.75,64437859.25,50758.75,4027401,-4.766019
"455","QmZH5w8zsBwsF4T1P6KF7PRqCh5g2fwgXGc1gH9RF3v291",185,93.5,91809958.25,52546.75,3923699,-2.286204
"456","QmZH9HXfVDk1FhseA2tnCYG6nK6zHCBNswB9nqE25tS9kZ",150,80,65351421.5,75739,4394240,10.1785995
"457","QmZHmZFPsSkVdmHvfthX5r4VcRt8QUXLqDn7ytyekM6UWp",225,191.75,45985786,52193,144282622,1.429399
"458","QmZinErpko8EPbwTLpY75HxMhb98Hpk6uVKLsWR3p2Nfs5",83,64,66010635.75,52939.25,2504357,-4.567932
"459","QmZjeUkhYFRS8HfEZq7aEkDTmbJ39EPZVjnDUm5RPwPs1s",244,205,49166127.5,53987.25,152367579,3.41230625
"460","QmZjiFWatwny8kPaH3sRSABEeWge1G1VaSw7KwZFSkmzDd",230,171.5,52893108.5,50398.5,109019894,9.536599
"461","QmZKhYNqjSnTyLgmbo3uffeuTgRrXUdv9Qcz9vhDVsHH9g",181,143.5,40091871.75,50088.75,103094680,0.263359500000004
"462","QmZkP7Fp1ZtqccLAaFHTDmfwQnzxDqRynJ28UVoXEr4Eqt",103,66.5,70003853.75,53650.5,3066836,-6.62434025
"463","QmZKYq2zP6PvrijNAR8CopP6ZBq6isko2K8GcWdg753A6x",229,199.5,42706265.25,64305.5,156776120,-0.0466907500000033
"464","QmZkzkZrqYAh5srhMdSw3QKCc9vCVyQAfwbWufbbnBCJsi",109,67.25,68444281.75,68810,3166802,-4.42989375
"465","QmZm1t4ya7GSRHB1Cy3C3SMuGVeHJbL4xGezRbQT6QPDnD",86,65,66584944,57325.75,2943391,-4.58566075
"466","QmZqPxbVgus8j65mhQfBXiZSvyFq7X5R8UuwyFAhJPcUR5",205,162.5,49652056.75,55349.75,110148570,2.6440235
"467","QmZudsLqghRvJXdNGWjsE3q2sGcimSZtR46o5MnbvPWqm4",202,159,47702236.5,51298.5,110234828,1.011637
"468","QmZxYj5DUqiTqMGWLxCeAPbrrTfMkZYGS8SFUweyMFTBKS",262,225.5,48230120,58698.25,176998678,0.21250375000001
"469","QmZyNM8yUNpKTZRejA2A42Z8dFHzvYBGx5WQ43EjK5Z5M2",118,72.25,75910186.25,46953,3450150,-7.15728925
