"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"198","QmYACmgLyWzYBDuXapQMntHGpKX4yCCe4FZ2stW5kqsa4c",207,207,82015651,51171,123036445,1.89673300000001
"199","QmYakEiy9p4DxXCNsapV9q1WCoVMQsNhsUFQsKJrmtq8Qv",220,220,75450566,47768,142386589,2.11507700000001
"200","QmYDSpX59JJHFbPa9MzA4bFbx83Go1YJeCttVz4Kxp1PZu",276,276,99453557,47748,176424732,0.073962999999992
"201","QmYDT4WLvbasXuzKSwZfB7zHL7QoNZWW7aSf2nqey5w58N",235,235,81698797,44105,151531604,1.725494
"202","QmYHvkikN3wk2ca8bC2xPyCJTQu79sJ81pBaHAW8Bo7gvR",246,246,91725749,46060,152445932,1.78225900000001
"203","QmYi24gx4LQimaUYtZoFUcHp5KvRyT2uBabfFU511HjNgN",253,253,124141358,57160,126591008,2.210474
"204","QmYif24b5hCJ1UZsZJPExi619DCGFq3NH2q7LEsJvu64Yt",187,187,85058432,49172,101566379,0.326017000000007
"205","QmYJgfU8D2gNFA8UaA6qjnkKXFnVr28FCTjsr6h1jxrBuG",222,222,94228075,49336,126647123,1.07546600000001
"206","QmYjvY9H7UTBxy2BAKtGFKxmMGP2CJnjxLiU2Zrwjz4Ji7",190,190,70671718,78398,117864038,1.38584599999999
"207","QmYKHJS4BqbVJiysmJ16M5oznhnVeymu42szSknByW6Mfi",205,205,85862556,49994,118288620,0.798830000000009
"208","QmYmKbXranXJPGMDa5yVRpoADfyPBj4CjsPhE7GyZwj6Qv",210,210,82901009,49035,126672000,0.377956000000012
"209","QmYnFGAMwyN2gYeWZhCprGoqh18yZ6CxuitTHNCA9uKHu7",209,209,90061331,49425,116829782,2.059462
"210","QmYS9rBHLSX38envfFF8e7CpA2NKkX1qTk3pQbuaJmGTDv",197,197,78570076,64481,117604141,0.761302000000001
"211","QmYt8fXMy6cRUsUEpe66bMY6iCaAnfoaPq4ZipUN2KhJRv",186,186,81827720,59635,101455859,2.65678600000001
"212","QmYuCEvRtD9DzC3wtCx6g89i7yDeREVYxXiv6AnAKbuS1m",194,194,82956731,45646,109602797,1.39482599999999
"213","QmYxqnYXGL7sEKPfB59HJcTThRkBuc8FwtSzCVnsWaZiYY",199,199,78807405,51798,118061538,2.07925900000001
"214","QmYYgXo5XHiHvYiZWqHLP63ubFAuGaWt9o5muWPczpVF9K",201,201,73885792,50890,126297684,0.765634000000006
"215","QmYzE9DUTEGJyxRXg6STsBNR4c2KUXrEAouZ37haA4oPaB",213,213,79229742,78413,131695797,1.996048
"216","QmYzPeQdb24wLiPvPhMubc3TQL9k9thwMqjZerEUQDswt6",192,192,72552553,58604,118996188,0.392654999999991
"217","QmZ4aH1WpxJv93ttVvBTRhh4k987SioCbDJwMqsVwzpJWy",234,234,122887324,53212,109155217,1.904247
"218","QmZBS4GyA4zcrdScVsGpUk226xGE9seWcMcw89HzBoSaRv",222,222,78082822,45381,142728224,1.143573
"219","QmZcZYHQ7ERFQGHECZWMrjqwBDyY2X7iENgjsPE847SHUd",199,199,87726411,55350,109986941,1.23129800000001
"220","QmZeiZL7ajuGNj5Bd8ahP3LnSZuKHkt1WH9nrxq1fefUHF",196,196,83883768,64322,109909924,2.141986
"221","QmZHRBk3o5BoVSePYEpyi5wfpsiFPFukV8tMFaeDLMYx9S",175,175,81219541,56557,92374798,1.34910400000001
"222","QmZJKovHQixhQjq3LUp1Cd5axwfuPsYPuYWSMcNU3EDNtf",292,292,104879774,50015,185355615,1.71459599999997
"223","QmZJRk81irzgRs2RBEAzLZg72Wd4yjgCmefLYCu3Ue5Y2e",252,252,72784462,61325,176778780,2.37543299999999
"224","QmZmRhgvC9zUCeSBSoV4BaayaJkCQF8H8VEebDH1CdLNub",178,178,75818989,52089,101504920,0.62400199999999
"225","QmZoqB1uMnrZJF13KX1NbjL2E6oB1UgMgAV6rJo8fzr8XU",198,198,77742831,52226,117658774,2.54616899999999
"226","QmZPBFP4bm5T1bphx3j9Gjf45fEJdEDeqftbkEYCTsnxDi",227,227,81294103,48081,144266427,1.391389
"227","QmZSe23MBsH2u1GNzWWuBpA4SmoTrVciLaFxy9hiBm839u",202,202,83180026,83085,118320426,0.416462999999993
"228","QmZZNxEBTtuoTweonoEM6jXygpb5fqybCnv8pX64xYpGsM",246,246,76375427,55425,167952823,1.61632499999999
"229","QmZZT8LtKLquxhMDhd9vdSRVvZLJ298hdfL6mFaNX6Cjfd",231,231,86944127,55917,142253716,1.74624
