"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"378","QmXHrRmmwz52ECoVVARqeMwjshgmmV1KqH9gVR68FwUToU",262,203.75,59227772.75,49293.25,140667252,3.80568200000001
"379","QmXJeUQyxvezM6ffrTNEUVYKLUy1BUKxJCEF73T9CGRbwR",289,124,41383057.5,78939.25,87340902,-4.80289875
"380","QmXkaN5DYviCfhvTy6ucQ8YgsAno11yZYNhp5WfPW9EZZV",536,290.5,75394529,56909,121401960,93.646602
"381","QmXMEL8Ae2s25TN6xFdMiyvEHzGbGsh7LSsdGPthDL5zpW",591,322,72207865.25,54465.25,144667233,105.0704365
"382","QmXP6EnkcHaXRX52pZUHUj27D3g3eL61DsJCS7pDzA3REk",106,77.75,61117141.25,54605.5,4765517,11.81273625
"383","QmXqy2MnniSpfphsWheYtP5LgSNxoCa7o9W56KmRid6QEL",271,103.75,58737534.25,55380.75,155373602,-110.416517
"384","QmXujVRzQr59RJ7FLzTX7Eejatcyeh7XSkJAeWA3gaPFgd",365,155.75,82470773.25,53109.75,4019329,69.206788
"385","QmXuXXvUDAK8SGJ9CSX8RdPTyiD5giAALBVuCyz46g44xY",333,173,65828397.25,71466,80813636,26.28650075
"386","QmXvWJVA15tYjQCuXDpswUeEzXgJJKhJUr7wwa3ejDnj69",114,62.75,62125303.5,59305.5,157772838,-157.207447
"387","QmXWtcxyvpgsKx5NxpVGHAWQR55iZjSbeTStdztR1ojCke",148,83.25,80239794.5,66443.5,2865473,0.0782889999999932
"388","QmXxmGTbSoWE39Vzm1GT7L7NiWR293xbvGzBYECCsNMV5H",316,100.75,57294891.25,53724.25,130043843,-86.6424585
"389","QmXYmFf4BuSjrAT1iNcQ2syPrJmw9V8UZsakeP1HJ9DrNo",306,149,63680791,57793,3132272,82.129144
"390","QmXzbzHQhcCgXFicnZ37CZ6hRhWyZCgqjLtewXJBuh8Rvs",308,179.75,51197674.5,49989.25,104287415,24.21492125
"391","QmY5sck7Wwm2gnmdABqKba37MiiSPEo9xzY4AMiTKkN1i9",149,63,56599764.5,53716,158708327,-152.3618075
"392","QmYBet9kEYWWDnRFU3oc4JUAzRh74ZAQtucQb4UfuyB9v3",204,99.25,53957409,60750,3890364,41.341477
"393","QmYD8yUXCX9auxR3BXKJn8xxTsCAdnC5g8Cv8TSLtA8PUC",131,69.5,51762754,54863.5,5178308,12.5040745
"394","QmYDRyECASpc8922Kew981yUuaCjiDDv4XMJAnEWVEaCPZ",309,134.25,93583514.5,56041.25,3494797,37.11564725
"395","QmYdZheNBB1x4zssas348tdRrXHTRAf3NdVerMBKbEKrWz",260,161.25,78875655.25,55422.25,2508389,79.8105335
"396","QmYebMZr2vjARy1SV9UPey8DdSVnjqkPakU38gdwE5zheJ",118,65.25,65091584.25,67585,87372375,-87.28154425
"397","QmYEEuNuCtciMULKnv8WmrMZk443dgd6H31KPfkCkAwVjR",195,104.5,71056131,62610,121436627,-88.055368
"398","QmYEMXxbN1FE3m3wHpCVczQ7EEZzuTijr1e15HmW6nzCeu",251,181.25,57147718.25,62383.75,118092622,5.947276
"399","QmYF358889zgLU9fpWdGHSzXGTJoxGHDosJ91WExgPgFKp",134,62,58529493,53996.75,107020558,-103.60404775
"400","QmYJd5KYjyA4ky2HrBdxFrLXbPa5FPVCMFCjMyrTLrmde4",292,100,60695125.25,56218.75,120528595,-81.279939
"401","QmYjhshUmB2wFG3w7Hbvk2xRoLGCWjTuLpoQbgz8hx438i",278,219.75,62069683.25,52344.25,153299567,4.32840550000001
"402","QmYk152QBvaAEQ4X4jGGhQtUpvz91hjg6Jj4EoVETpTSPK",124,77.5,75466500.5,58617.5,3275820,-1.300938
"403","QmYKB8kGKZPTQvyUuWG1bj4B25xxzZdowXy6okNa26fwSp",155,136.25,47582497.75,62977.5,88719737,-0.115212249999999
"404","QmYmBazjgqdBfgy7nZdBKzabAFqLkt6dJ9YBGmwfaApGgK",125,70.5,56022397.5,54024.5,4626544,9.797034
"405","QmYo3Q8cXFfEGDUZ4pdp1NUyCsUkb2GD2wrANFX2mnULa8",346,157.75,63795693.75,54344.75,2940193,90.9597685
"406","QmYpdNBqKfGeSwJR4xZ7b8LLk74RYkCDMyzPm7SHBk33eB",129,64.5,65779141.75,60893,180261067,-181.60110175
"407","QmYpGFYTgi5HUD6wg8YxrrPxRJmEufK4o5LK2YttdQJxht",426,179.5,89476236.5,57292,3799531,86.1669405
"408","QmYsN4AtsL1QtuAC5yDVWdBYTZwQeB3eotzTBAXzs6N79f",215,118.5,86309465,56224.75,3026767,29.10754325
"409","QmYUKhthfscX2HHiyVnPkbC72UHoiLRnYP2LpHpqgoVWkg",200,90.5,44053977.75,59028.25,180386564,-133.99957
"410","QmYuMzHKM7zwHSoVJTYiKEVuUspkEhek7aiHLU1y4nEqWx",191,154.25,49611392.25,57289.5,104608960,-0.0276417499999972
"411","QmYusAWQ7AztxipB6xFmLsPSTonFisuEMJXgtNxeDVMhbn",75,41.5,43490090.5,50888.5,133430756,-135.471735
"412","QmYuvg6CJZjaQYnBfzZrkRJDV233zYsMb2M2RsU5S2QMSE",364,202.75,75629374,57041.5,3690280,123.3733045
"413","QmYW1jvKg4KD9wfoXoXaFUonBJ1ir9vhN34GLEXvLb8WYT",243,170.25,66699437.25,62104.5,99392893,4.09556525000001
"414","QmYwbCdP7xR9LJXC3KmQc76gakeJAhGoxdmRWD4cnbVARu",231,119.5,52392942,60318.75,149476870,-82.43013075
"415","QmYWrZ9gwrX8nDSRV6uP5LhqLJNYU6Q6JK84GG4kqwytNY",73,44.25,43906913.25,55262.25,155008176,-154.7203515
"416","QmYWXKP2iBmGwNbMEVZuwExzibRioueFfLg9k7UWcdCWLT",88,48.75,49723001.5,58436.75,104864330,-105.89576825
"417","QmYzuGWDqYDiM2qBePR2S3ZR3pKHuq1Y4q7GRUXw2bA9FS",118,56,56210107.75,64645.5,162072176,-162.34692925
"418","QmZ16CaiouGWggaGe8LYwB1nN31WYUUZkptP5AVvZKUfY3",265,125.25,77503053.25,54706.75,4005800,43.68644
"419","QmZAfjqWM8pKpSDYZPJw2G9f5wj4EiyHAG3hVct4vdRUzF",158,84.5,71684197.75,61803.25,5489604,7.264395
"420","QmZAKXqjkZhfcx4yRHcMv6YPyYRPyiczEKyaK5jnKbmuFu",127,85.25,82758643.25,58039,4077650,-1.64433225
"421","QmZARHKWG3odnWjiT1rRaJSNaWGTFCbi9CvWFq9Fo8asj6",128,92,89128560,61589,4012004,-1.202153
"422","QmZBoQF1js3nJ9KeTQtoBpHdqZndsUzJp2hJeQiAhLHTjW",166,79,77014316.25,53203.5,266586292,-264.65381175
"423","QmZDjcMct7o3zyNhpA4zKZEYvfyFkhnYU7D6rtyidDvseS",357,227.75,59104001.5,53186.75,95347787,73.24502475
"424","QmZDQRSmR5LNv9VARZGFkxQFR2BSpy1hDi98AtKKXZSciM",207,168.5,44139965.75,51152,121856835,2.45204725000001
"425","QmZhD6xmwEsxeLeeUW1WtKwTbbcFt6xP2hKTFXF1iZuPNa",114,50.25,50006681.75,50797,115147357,-114.95483575
"426","QmZHtH9AFDqHijguZ6N5mzChgwYhV6me3vxGaNS3UVGPxi",93,46.25,47951648.25,54941.25,153462449,-155.2190385
"427","QmZHv1LzG4B56qY15epaSKqBF17qnPuQd7dMjGnBWuAD7Q",197,83,55422581.75,55949.25,153519163,-125.997694
"428","QmZM8V1AVJd6ADs8U2hgLaGqxFnonnX4Tuef9dEQC2dS7b",456,216.5,68594256,60040,3227195,144.618509
"429","QmZnrwkssDkYYrYW8RevjcUFc65s2jVuobaK4NRAETrAbG",119,61,60555717.75,53849.25,171694843,-171.30441
"430","QmZP1UcQojtuo4R4gVdKpzWKUYBmGM4QdKv7hXLijh2Wi1",208,114.5,70248810.5,67922.75,2345955,41.83731175
"431","QmZPhHvwyfZRyXiRn71ka3jtPqGtYRYYCJQLX5VEz27FLw",208,167,45723270.25,53757,117996814,3.22615875
"432","QmZpyP6fshm7xJEh8SycyRojNpyp4fw8owzsgdxAk3MHQd",246,113.75,51814249.25,56341.25,145854450,-83.9750405
"433","QmZqq1rGjG4gC9SVtxA6WztVjaD7vLUT1rgzynSSfj4zuw",205,166,44405244,61450.25,118974962,2.55834375
"434","QmZrbpzGHWpKiQ7i9sFC66gkoNBhjGv2E7iF6vyHrMsERT",79,44.75,45670615.25,56890.75,107527265,-108.504771
"435","QmZrCaLqA1jZuA9G78B2whr4eRsdphx5TbyEMZtPL3vVmy",116,51,53073280.25,59191,154536330,-156.66880125
"436","QmZRcUNxuvKA1XFhVb7n34V5fonvhWGzuj41eSuUAHVeKP",257,197,57086669,53894,137156829,2.702608
"437","QmZSPVH7ZPkKDeso7z6ZgUzFviHgUmHzBNbsChz3szZ4Qf",264,113.25,94657908.5,51260.5,4882570,13.658261
"438","QmZVL1m1gYokL8KDpAcqahEVxJ4xe8qM3U9wGm5oZwwSg3",226,110,77931920.5,54694.75,5339190,26.67419475
"439","QmZwxFfp3wRkgnzN888HxVveLdcbHM5HfvSqhLx6VhUGkd",356,225.5,49333797.25,57715,104555585,71.55290275
"440","QmZYLZ1XtX3pJRcTUxfH6oDuBbeoVZhNfHxyevQpvx8EtF",153,100.5,72168599.25,71546,4434053,23.82580175
"441","QmZYmao7fg9dBaVtqNX5udEQESUEmfW1CG3yUFUymnDWb9",286,153.75,94084722,65154.75,3279745,56.32037825
"442","QmZZPCKDuJzWubZWY6MVj7WKXdH4bxVW1ZPYqYYW9cHSuY",219,159.5,53558495.5,51956.5,104588584,1.300964
