"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"749","Qmf6uJfKxqVtjsVzvHJfSPG9pxhynwR4DwSzhGeB1us3xi",62448,16814.6326530612,41683493.4897959,65672.5510204082,11378094,16761.5053930204
"750","Qmf7d3npQYP47a4z4aiTzfbG6SsyL9aaJwmKfh8VsWcNWx",7230,1878.16326530612,38362909.877551,57789.1632653061,3617871,1836.12469526531
"751","Qmf7E8SULqzjRphQiZDtCb8x2qopbW4RdffkAmqi4QEimR",53298,13716.2653061224,41916081.244898,65345.6530612245,10168380,13664.1154992245
"752","Qmf7HhAGN3LFdVayHmWHgFBK2g5fLDpZQwenvDe14tKdF8",92247,23316.6734693878,50416314.9795918,61371.0408163265,20691122,23245.5046613674
"753","Qmf7No2aeR6ZZMgUQbW6UzCkMmoBwr5poExfxHQ8FV5yPw",54549,14200.3469387755,38414215.2653061,65075.5714285714,10499657,14151.3679909388
"754","Qmf7X6UHzfw2M8qsxktaEGBhmnaPEZx1eUJRCKXxSJ2gEJ",111609,26594.2653061224,50275248.0204082,60247.8367346939,15955258,26527.9745522653
"755","Qmf8ikb6GcdmqkNJ3E8ctYpkjiYXJvypdpwZn536tv6ipo",48184,13651.2857142857,44453798.7346939,65118.2653061224,11944241,13594.8225562857
"756","Qmf8JPpdcCu4mdmshAcCjMrwFtWhaGrjNvBVBb4pQTjREZ",19942,4102.89795918367,38987413.1428571,57160.8571428571,5185341,4058.66804418367
"757","Qmf8Ne33Mb6xJfKVCh9itpCwhdWRdteKJPArUHCwqLyJF1",39851,10303.0408163265,17142549.9795918,56694.8163265306,8762597,10277.0789745306
"758","Qmf96kuBViozt3XRg4cwEQTe1Wkvhj7Yy6A682xoCyKwHV",112911,30014.9795918367,52959666.122449,60828.1428571429,20617959,29941.3411385714
"759","Qmf97Gz3vj55U18JB89HWog3LKzmvoVgrgLfb55KCv19FX",98414,25963.387755102,48570025.9795918,63029.9591836735,18345902,25896.4087971633
"760","Qmf989yroAxFiiKwfkhyWDZeeLReb9ZERX72Hbr9PHGFfN",101914,25320.6530612245,43491127.8163265,63181.1632653061,19424452,25257.6743002449
"761","Qmf9bHcDPDbk8gkNhoSruVRNrPi2bvjr2R6QWnjD9hDgmu",25004,7324.87755102041,44284475.9387755,66387,6128137,7274.39855108163
"762","Qmf9dEQVqcZnUSAeWtYzPzWmrJRTsmk7JSFNieP6u2EZX4",85562,22410.2653061224,45765928.755102,58881.9183673469,15442251,22348.998244449
"763","QmfBFbw2TuSZC38u7c1A97KFEAGnK5nXkqD7m44Mij3HNt",84201,21881.2244897959,47027648.9387755,63864.8367346939,16133616,21817.9993600204
"764","QmfBNPg7jfoAzUChqL3h8Ao4D7hMauTHBucuGmtt7DtmB2",9528,2209.87755102041,30022583.3469388,56517.1836734694,3840201,2175.95824948979
"765","QmfC64zpCRac1byeT1jYW5jhT7c7fR7NDiY7VyBmHKTZXU",62851,16971.1836734694,38643554.5918367,63948.6326530612,13563626,16918.9125442449
"766","QmfCeyu3LQdJZDe6faFYoMSpJLb53v5UyhTCyKbxmfdV1X",63032,15639.0612244898,36708135.5306122,61718.9183673469,10430895,15591.8604750408
"767","QmfCp7bStvM1PqTp2FLG1BthVw6DSw5Y9ZhsPC6S4y4EKJ",58349,13736.4285714286,37389150.1020408,65122.7959183673,10512476,13688.4618225306
"768","QmfD4eiNsHfMd1CPkg5iz9zJurcAWKsn2bSmnr1MDnWZZJ",86075,24434.1224489796,48872301,64455.8979591837,18677965,24366.5077270816
"769","QmfDBzxWxd96fzDnSRWgEeLJUX9HphkM3aHPLasgDoUzpr",14952,2909.95918367347,41116007.5306122,57593.4897959184,4761217,2864.02436565306
"770","QmfDjP1xXw31tcAKLdCAtqgyze6hkUG3MoGCWaeGYRemXs",47447,11660.2040816327,698994469.918367,63343.8775510204,7869808,10953.2764598367
"771","QmfDnLNujeuRaxrnvyqthpq534K4ZDmbbLyR8jkqgFVdC3",116726,29261.2448979592,58561336.8979592,61919.1020408163,18737603,29183.8840389592
"772","QmfDP5noAYhRqkhGHWriHmd4tu5eoa7gfeDMg2DBRFyWb4",30277,6784.26530612245,41640173.3673469,57609.0816326531,6071879,6736.49564467347
"773","QmfDv2NipwazTH3bymKWKaEC6WfAsdYomwMyqVSScwXBEK",7351,1511.4693877551,37651662.3673469,62325.9591836735,3304836,1470.45056342857
"774","QmfDXsqx4SNPsVKouhakWbNw2v6EP31sAKrTwrYh9E6G7q",90464,23935.7142857143,48375920.3061225,63161.6326530612,16138626,23871.1365777755
"775","QmfE6vjMqXiJd5DWdAUTaPbcFdHFmAUXdDn5GcJ4ECvKna",49068,13672.4897959184,38998904.8367347,63338.2040816327,11335736,13622.0918168775
"776","QmfE6VT4XbNuG5FoCjapxPsL95ymM479Lj7CxjuxiNxKZq",74044,16950.1632653061,43798018.3673469,64501.2448979592,12052701,16894.2480446939
"777","QmfEpKdj3Cs4rxeQUDpzprfYmuXVPNpF7VdGUggsgzZRdo",82098,22518.693877551,52651128.755102,59630.9795918367,15927733,22450.0553848163
"778","QmfFh41c12UBLWdtnedL88DrmssPWHTdmezKVaYXWCKSMb",63702,17634.1428571429,45366225.4897959,62820.387755102,14627961,17574.0858502653
"779","QmfFspPwz7ezB9ScAm6uSybPSHGWYra4VX5Hd5RJa5NkMr",19183,5091.02040816327,39285546.5714286,58421.8979591837,123300122,4928.37631769388
"780","QmfFXjyXMVECXPVjfFWx9oz4ZQATZ6nwvSeha8MpejWh3m",21557,5170.04081632653,33182954.6734694,58261.387755102,4732669,5132.06693126531
"781","QmfG4fHPsFdLBJBhXgvuSQU6GKMNKVvzj7o4dF7mYUg4TT",10507,2055.55102040816,37333595.7755102,57652.4489795918,4122714,2014.03705818367
"782","QmfGaRtav8Wa2fJZw5cwFmVvJGGrrrkujucZ5T2nYNqxmn",50567,13772.5918367347,39276089.8571429,66952.1224489796,10309628,13722.9391667551
"783","QmfGFcQLHMuK8Xocn7sxgpCeFhY9eBbU4PDWEEXTpyiRKF",112193,25642.693877551,48240037.7142857,59149.8571428571,16461106,25577.9335839796
"784","QmfGh4qFuEE1T356Nei76M3PqvFtaP6gwBBNN1HV7XHXP7",864,118.69387755102,41095077.3061225,58634.5306122449,2659329,74.8808367142857
"785","QmfGZruNRLDvw1PmYj7L6oLqFhc1a4swD51VtKngR5yWf6",74302,17052.0204081633,43948871.1836735,63759.2040816327,10964361,16997.0434167755
"786","QmfHfwTpKE1kxso1FhfCN2vDiiBzpVSxPvWsJScX95BjWj",72605,17682.5714285714,41519056.0816327,61227.7142857143,14019240,17626.9719047755
"787","QmfHJvGiih1hs6wTNR3iLdxQ91zZ74TMH1uKFwTErzS8Jy",90445,25281.8163265306,46918939.6734694,59433.4489795918,21693752,25213.1442014082
"788","QmfJ1Zavz6gZsbkj2USKbdrWebb5UXiEAdc8M8rjitUkY4",94286,23164.5918367347,48330542.3061225,63734.4285714286,14617812,23101.579748
"789","QmfJcGvuzqfAk3U8zjKh85N4yoDeANmXH4JW1SKiPeedkM",39711,10481.7959183673,15289104.5102041,60118.8775510204,9041500,10457.4051949796
"790","QmfJjP4z2tzTM334vRM3A8NmdJKMoPWC6Xts8SCwvHrmik",27310,6667.89795918367,42099199.877551,58713.5918367347,6006256,6619.73378971429
"791","QmfJmp37rRGnpb96FNbTg55ox7J4SYDmaM5QrqBFGH8eJT",91487,23020.8163265306,44748227.3877551,86092.9387755102,15014734,22960.9672722041
"792","QmfK4kk5Fhv5sEGGSJJTs1PX5hnG5d8pkN8usgMUgULsu4",29083,7108.12244897959,37618725.7142857,57192.9183673469,6382951,7064.06357934694
"793","QmfKcnevuCWDrCpv5mX8GNMnVqhged7XDeB74PASSC159f",21939,5113.69387755102,30889922.1632653,60707.8775510204,5605749,5077.1374985102
"794","QmfKhgpuhGHzNoPq1kZVhLgAeMqLHqfKbsnYHSSsUdDM4y",89732,23370.8775510204,47532910.7346939,61719.0816326531,17057908,23306.2250132041
"795","QmfKn8kXkRs8sWLXnuBo63vrbxe32Dbe4urwuusq357KiQ",62915,14439.4081632653,43860462.1836735,64057.4489795918,10851561,14384.6320826326
"796","QmfLLAPAxmUZvEd12iVrz7a3UtLgn3e7cXK7caqR8QCtJp",47732,13475.612244898,40440368.9183673,63178.0204081633,10905763,13424.2029349592
"797","QmfM5B1WaH8QNxtUHHDLWZ3McucmaBdzmhF2m98QTXRLn7",90139,23810.1224489796,49300648.8571429,63947.5714285714,17314919,23743.442933551
"798","QmfMD651PszqKxUMJwYv627fqFUMvChgZT8fyEQwzGy1rE",89217,24804.9183673469,50005638.877551,59927.4897959184,18219685,24736.6331159796
"799","QmfMdVbAdF5T5EFDJDt9ihCPG5cLeS5JxGBinmpzaKdJhS",64717,18026.7959183673,39587463.4081633,64444.8163265306,16491378,17970.6526321429
"800","QmfMgMi3Un5viSZGjZXdRAqNbH6zfGTuXHZ7EmwdfJfYUw",38109,10423.5510204082,18205257.8367347,56515.306122449,8349499,10396.9397482653
"801","QmfMN5QnAV2v3Ec8VaagkX4aHAoodCBKjttyiqcXsgDQ3C",21363,5275.57142857143,39060461.0204082,58167.1224489796,5186394,5231.26640642857
"802","QmfMNApYpZPv92b62e4rBbMavnAGMbktWSZMGK9dFtfcag",83551,20116.387755102,46424272.1836735,60916.5714285714,16639367,20053.2631993469
"803","QmfMQoM8YNfRz5zyqNmvStCAwDuNR7UnM81kxStrfNssnp",83672,22323.6530612245,43064951.122449,62472.1224489796,13950448,22266.5751899796
"804","QmfMR2EWBxzXoLn5tcbQbEB8WbQHWgvkKq9sZG72yAGnrg",41778,9537.10204081633,34385657.0612245,62219.2244897959,8595753,9494.05841153061
"805","QmfMwErfigze1RsYMQ16qPAEgMeJw6RH435nh72QWqMCEJ",11350,2153.14285714286,38885435.5510204,53925.7551020408,3397717,2110.80577883673
"806","QmfNwwe6rt8P6XQLKZe8ooPEq5DhtnqLqeArKZ6gG7W9oh",67479,18389.7959183673,42753839.1020408,62094.9591836735,12884553,18334.0954313061
"807","QmfP8WcLhfkcPUBUN7Gm3mZBtKnoEswXjdSZeSKWrPCtef",91166,25560.7551020408,54396339.4285714,60270.2653061224,17124355,25489.1741373469
"808","QmfPeDTrtxbiVg1ygagHuJMirCCFBMVHwBaWQcHYiamFJQ",26444,6604.4693877551,41359325.5714286,55210.1224489796,6350927,6556.70392506123
"809","QmfPMeQMzXE7af14FzPGF5UC6BWQNtSaLX1Pf2JAeei2gK",26165,7485.97959183673,41495916.6938775,58889.9183673469,7361022,7437.06376322449
"810","QmfPSfCEXVS3BJppJPWCoidFkCGMKWtaEpLYxpKCaRECRL",20866,5197.65306122449,36395705.122449,55521.1428571429,5399493,5155.80234195918
"811","QmfQKjsY9cNs7YWb5aonuTakRt9DqKHHY5vhTHuYGqxJiW",66131,17202.612244898,44539769.5102041,61837.1836734694,14314831,17143.6958072041
"812","QmfRcCuMRaAopBaE4EvPmt4raHKJh6voGLixCu3HGqCWts",90359,22583.7959183673,42124744.3673469,65538.2040816326,14523711,22527.0819247959
"813","QmfReUxTV5jhWhvoFXrS51kh1rgRdXWs7P9rFEArnrtPYv",16337,3413.73469387755,40070844.0816327,55461.2857142857,5002416,3368.6059725102
"814","QmfRt3NUr4N6166NDrYPT1Yk9ci8d6yRys6yczP2QB7PLC",117302,30436.2448979592,48204228.9387755,62947.9591836735,21098589,30366.8791320612
"815","QmfSrNce7J1zLzA5npC9smiYKgTK47KMhZ9g8zksP8Y8ud",47174,13259.693877551,39922705.3673469,61975.5306122449,9984321,13209.7248756531
"816","QmfT2UuwHKBJPtYi6pKSfiQagxcRzZsPssZXrSHBGoSWQd",98804,26113.7142857143,51354352.244898,59866.9795918367,19793071,26042.5069954898
"817","QmfT3TXHrTPtv8mMp8zww5YPmDxNX8jWWnCZw5oyr9hdXu",26735,6717.75510204082,34849501.2040816,55768.2244897959,5622757,6677.22707561224
"818","QmfT4FTZKYGzbp216oBdmy2H7qKeLKgjD5dvfhr8gfP57i",27068,6263.61224489796,34770216.3265306,57978.0408163265,5998398,6222.78565253061
"819","QmfTDA75fwMqvPrjBaxHwxfKk3845GNsDue7J8nJo8ew1b",66557,18031.8163265306,42901412.6734694,66083.9183673469,14548843,17974.2999869388
"820","QmfTrc2PVxj1jeLGBKWwYzghbSrZrqcYbkYmvgMZVw4pEj",10128,2159.63265306122,36779346.6938775,58305.9183673469,4042116,2118.75288444898
"821","QmfTSyV7waiu1ywxcJV3qHVNKwFk4CbsBeddtte9Z63sEi",74687,17200.4489795918,40727286.8367347,63038.3469387755,14691197,17144.9674574082
"822","QmfTtBaiZ6vBL9TPGQtqFU9JiqqmmsGJ2e87T15XkyeHoj",93882,23007.4285714286,52427552.6122449,62249.2653061224,14776095,22940.162674551
"823","QmfTUpjqRGMvxVuEZYLBwVxJu5KUNdsdM8RZN9z9RQhB1p",47770,10999.3469387755,10653070.6734694,54513.4285714286,8503489,10980.1358656735
"824","QmfU5X2UsQUStfucTrzUTCyoD6A7LFqFTJDmbxSD5Q4FMr",120244,30991.6326530612,48095185.2653061,60774.3673469388,20023403,30923.4532904286
"825","QmfU9JR34RkcZ3H6EiFfoepVE32zFxHFLvAY6GGt5KMRTA",35282,7816.77551020408,37271387.4489796,58112.1224489796,6403933,7773.04207763265
"826","QmfUBJ3vsdCCZidhR48RuVjosDdrB8ZotfZ4MpgwK5gtb6",30090,6712.0612244898,41467790.2040816,56784.0612244898,5896535,6664.64011522449
"827","QmfUNp6J9KNV6hPZQjRm2ZgoBTJRZbR9Hbi8MRQ43Zz5UW",98655,26056.5510204082,46278859.5510204,60106.4489795918,18348411,25991.8636434082
"828","QmfUUocpzUSxRn4EJs5Dcy2N4GcKG6rG3MBoRjKo8vBbuL",94956,24621.4693877551,49256308.8979592,65930.5714285714,15802996,24556.3441522857
"829","QmfUXxfUeUeaqm3ncn98FDYXcsgiDMmZc6VNaPqBpFCs1E",95935,25001.0612244898,46284836.8367347,62896.1836734694,13689978,24941.0235134694
"830","QmfVAwD5HrYKgbR2W5UzA3kbu57iJmKffrzV2FdD6yTLxL",82325,22606.7551020408,43759589.244898,60973.7142857143,16007900,22546.9266390816
"831","QmfVdWrVuNKTngeoG4HmjVqYjqgWMyuay7c6wvFwDKppJd",86502,24597.7142857143,47575136.3061225,64042.6530612245,15787912,24534.2871947551
"832","QmfVREnhRjaF6sd2xpTMHfcDbKGdzF9P3MtAxXEcLSAhAE",37593,9878.79591836735,22204487.4285714,59965.3673469388,8390235,9848.14123057142
"833","QmfVyHU65aDad8udzwq3n2EJMrSDcFoUoPgc94sdeFMUTW",60862,15378.4081632653,46374669.3673469,62074.1428571429,15257220,15316.7141997551
"834","QmfWg9FZwWgmDpT26T973pS4YQtxvami4cjhWbkr5iuniD",90398,22598.4897959184,47002906.7755102,62329.0816326531,16891004,22534.5335560612
"835","QmfWJtinQ2WXd4upet62z5nPKkTNTypCSG6Y4WikcrGth9",22368,4936.55102040816,39786524.2653061,58588.7346938776,4621031,4892.08487640816
"836","QmfWnWmpbzrHmrdmowbCpgJ7r7hBrBr3wKZzwmoyP3F8Tq",13479,3260.9387755102,32450986.4693878,59657.6734693878,4596417,3223.83171436735
"837","QmfWocgjAKftPwTizAyugsvgiUf6iK3mhAfrUv5LCKoq8c",48445,12107.2857142857,38564165,62485.693877551,7941656,12060.7174075918
"838","QmfX7zSpBMckbQNBxd25DX4cjR7gbGQq5crhFGFELqENnT",119862,31428.3673469388,53326544.9387755,60985.1224489796,18858758,31356.1210588775
"839","QmfXgZVn5S31288KE9mhFrJZqq2hyJfDmxqg7BtVrnsKdw",68573,17606.8979591837,39367487.5306122,60929.7551020408,13173294,17554.296247898
"840","QmfXHWSJWENAdpJLELXR7seWtb4mApMspdU4W3jvF9GmFy",27590,7618.89795918367,39931806.0612245,62548.0408163265,6057697,7572.84590808163
"841","QmfXPaqxmEhChTqDr6Gwa8t8JJTmHjKDV1bdRBMpC2xyLG",48336,12064.306122449,39722876.755102,61821.4081632653,9592178,12014.9292462857
"842","QmfXWWDsVy85dkRzc47QaWJLFceCxSmV8h6iRmwGgBLGVa",101627,25210.7551020408,42924151.877551,63738.5306122449,12478970,25155.2882416326
"843","QmfYhAk5TtczMu1QqHCnnJs1Q9og5ezmZpmDrGBA7x6xrb",28861,7212.26530612245,41227324.244898,62946.1428571429,6802495,7164.17254073469
"844","QmfYPupJaYZjYP9CpaRzHaToKV15h7jNe7keFTcHuEEEAk",62374,16785.693877551,43883314.7959184,61458.9591836735,11644111,16730.1049927959
"845","QmfZjmRy5454NS1gxnGX7wadoys7eW9xUMVmXWK4Ao3bKg",27276,6082.0612244898,35386999.0816327,64264.0612244898,6046415,6040.56354634694
"846","QmfZMw5pm24J56ta3pZAgjQmysfK6R4Ty7LNGQxYVUsD5E",92465,23657.2244897959,45593298.1020408,61165.2857142857,14837866,23596.7321604082
"847","QmNa7rj5RjfCKu4Rw37hhLL6xEcrSRWEzvHub45Dkm1u36",39129,10093.8163265306,23592660.0204082,59888.4489795918,7893602,10062.2701760612
"848","QmNaETZxTsL5urYLKDMNWz7EpRGDTPGWzv8hau1tgiZKoi",121021,31293.3265306122,49435673.5306122,64256.2040816327,16284923,31227.5416778775
"849","QmNaNXAQVPWcXMcNApFfJaMp7wca6wN5amoMKKuSB8Gmca",89428,24887.3673469388,46058139.1632653,61614.6530612245,17190301,24824.0572921225
"850","QmNao6or9E3yBxpdPER7pijHrerryrb748vjH372qdSuNS",10935,2221.61224489796,36491197.9795918,58651.4489795918,3780666,2181.28172946939
"851","QmNaR1rmQtWyPnb6mAycwGj6xcWT3ZpL3Mb7tveNuQxB8P",53934,13968.387755102,43035295.755102,63204.9387755102,10236067,13915.0531874082
"852","QmNb1KbBUaoLUVDdg3vGE5hDbSR58oonB4jZTbYfiJvt2V",54842,14313.4285714286,40300035.1836735,62015,10556883,14262.5096382449
"853","QmNb1SH4q32PRa3xoZkETLHB9RDMhSxFAQ7rsMVTjsGURz",72472,17631.4693877551,41912871.8571429,60517.5510204082,14198543,17575.2974553469
"854","QmNbLYw5Ed5UrKo1KsyNWezqmA5zU3wJ7SoejSBYmWuJ9u",56328,13940.8775510204,36638935.6530612,64028.5102040816,10770065,13893.4045218571
"855","QmNbVzVNrEcksQo7kaYU9CBi1drkc32WS6E9w992vTsvhN",66989,17532.4081632653,41572070.9591837,60146.7551020408,15572367,17475.203578551
"856","QmNc16TgXv64YmwEV6GXPHLBDYd9rPW9bYNhv5tet1D7uV",67561,17214.8367346939,43748840.4285714,61662.8163265306,12016555,17159.009676449
"857","QmNc3voYrjv2eHXYKoBqhzg3ph2j5cnGkhUzjSYpSmrFoy",27342,6109.08163265306,41472343.0408163,59364.2244897959,6577740,6060.97218538775
"858","QmNcJ59fWzAwNoJVh2a8kysU9oaCFmf8NjfKf8mRSvhMvz",114561,30654.0204081633,49583128.8367347,65271.1020408163,19457105,30584.9149032245
"859","QmNcKF2iVrhzWtnZehnNcjouRB2gEMB9qjGhYqR5UXtXvf",116389,29126.2040816327,54705055.1428571,62321.3673469388,15316156,29056.1205491224
"860","QmNdxP7DX8M7QnCiP17qbcTSDnqaQenqFSDRqAHFXUbSQj",27559,5807.40816326531,35795379.1020408,57081,6416875,5765.13882816327
"861","QmNeEWk9gFeFsFnA8pXSQsWDbmk1sbJezgdJKVbSE42ACb",85037,22231.9387755102,49167821.1632653,64116.8163265306,16676240,22166.0305975306
"862","QmNeNUbCD1KEo69V9oBZNKwWphdqrCkW8Fe5ADVvcw9HmU",14433,3185.18367346939,29155266.2040816,60673.387755102,4719997,3151.24773687755
"863","QmNfYJqt1cnYd8XCzqRCEWT72nvoLNPg2UFGq4RDktT9GS",84764,19338.1224489796,43967620.4897959,61343.8775510204,12878246,19281.2152386123
"864","QmNgFbS1VmjortBq61vkFngKExcdMPooZq7arhPB6HYcL5",92219,23561.2448979592,51772635.0204082,65863.3469387755,18706829,23490.6995705918
"865","QmNhHf4f8ni73urpBFwCDKnGDW2E9XSDdxiDsjkhD9fGpP",117974,30697.306122449,50485999.6734694,62107.306122449,16878289,30629.8797264694
"866","QmNhRtcrtVXE1UMsMJvgQHPgcZpfrxEKkjkjHqG5kwrQ8y",27497,6167.40816326531,39430846.2857143,56643.9183673469,5971516,6121.94915706123
"867","QmNhuVSyTSkQgZxQDzobxLKPf5CRQc6M7qf48yb8nYv62g",61971,14771.7551020408,38641680.0204082,61415.1632653061,10345440,14722.7065668571
"868","QmNiA1YA3mn1EfBthLZPPjvRho28fJdeamB5Rd7gMe2qUY",97197,25490.5306122449,45247625.5306122,62186.6326530612,15490563,25429.7302370816
"869","QmNinECdFdxtamYQGVWy7CTXsQ7rztb75tQrWr5fa1WJQX",50762,13848.9795918367,46188898.5306122,63702.7959183673,9235208,13793.4917825102
"870","QmNiruoqDLg8xadddyck2QJ7grCovYj4omJFD1BjB4cpTs",246,65.469387755102,33546680.4285714,58774.306122449,2473173,29.3907600204082
"871","QmNiTUHVUxD4zE4DZrkEVSrFfA59m4vYM6VK8DCEBay3b3",14980,4075.5306122449,36433596.3469388,60274.0408163265,5219488,4033.81725385714
"872","QmNjc9uJNmk1iRtixhydEzbbKRUGhbt9MPxrDKF5GNaUdj",84866,18586.2244897959,42870119.2040816,61752.4489795918,13280590,18530.0120281429
"873","QmNjHGiVigBGs9Bd6UTtjpAn65VUUkstWjMpFUnhDayHsc",56965,14192.8367346939,44714630.0204082,63625.693877551,10928306,14137.1301729796
"874","QmNjL5RjXhD8VTcYavKC8xxyb2dB3QWrgryf3myGa1sHC6",63330,14599.4489795918,42296661.4285714,63442.693877551,11684436,14545.4044394694
"875","QmNjshKUY3nPkrMyi2vRbCrYfbdSuRNhe2ez29Yg4vypWh",100451,24754.1224489796,49688169.5714286,62285.0204081633,13646983,24690.7250113878
"876","QmNjzrj6LiwJ2QzdPFLX4FeeToNyCD9pfD6v7Mm7QrYWhZ",15432,3487.4693877551,37318880.5102041,59139.4693877551,4744035,3445.34733277551
"877","QmNkeRXWw3H8FdzGDWAW2211bH5yGG6w1N44KXHzX4faSd",92755,23768.8571428571,44197452.3469388,63984.7346938776,16197928,23708.3977777755
"878","QmNkPDV1nVgLkdhPvX56TcTxrsX4aawMqUdMoQA4QXF13Z",50977,13393.1632653061,45651394.122449,64185.306122449,10848157,13336.5995288776
"879","QmNLogjd3qESy88XEKgrG2mQ5QMn7C5GAkiwMnFJicus5Z",46599,11331.4081632653,36460107.0204082,59768.5510204082,9749492,11285.1387956939
"880","QmNmARDaznLYkyXqZykpjnzySTz35QCu6pgtW1rKkBsqSe",94123,23101.1020408163,45923913.9183673,64549.8571428571,16416820,23038.6967570408
"881","QmNMfnTPbvUwK9PgGv2W3NmEKGNyT37Ao8gpkAViiZ4q3b",20645,5460.10204081633,42395201.7346939,62486.4897959184,6028113,5411.61623959184
"882","QmNmFTrNViRyH44ig1744DaPTKunpEmfTAStGUranrfia2",14524,3105.20408163265,34065679.3877551,60611.0408163265,3910212,3067.16757920408
"883","QmNMgczKw1BY3YW7mButSHyRzsDbWmX1yvYVsP5KVsDHbi",96544,25237.6734693878,46009120.4489796,60397.9183673469,14350433,25177.2535180204
"884","QmNMgUNwgZFWdUZVTuXYsBMkQzX23AJNEHS9AC1pmbg3Tb",52998,13599.3673469388,46094020.1836735,59668.8571428571,9890268,13543.323389898
"885","QmNMo7wYR8LakSGFSsNwjPc5u88SpDrb891Uy7TSZgcFdg",88449,24508.0816326531,48095423.4081633,64254.387755102,17357669,24442.5642858571
"886","QmNmQQtsFEkNj2Mof4U5xSnBbRAbM9DLxYFuhWZkWmFNPd",26791,7727.9387755102,40659679.5510204,57511.0204081633,6568991,7680.65259393877
"887","QmNMSAEMKj8gafT5oHxS4RzPUXYMvWYtJnwPpxxGwLXfpo",62059,16995.693877551,42223736.4489796,62068.5510204082,11841631,16941.566441551
"888","QmNmV5oyrFfgvFYe4hhViqk5Cvykj1rchZD64WnaXhVAfp",92549,23687.8571428571,50429417.7346939,60934.5102040816,18092831,23619.2739596123
"889","QmNMZKGkTqEJyU7dnf7cejUfoY6jjszMdNV5fFBQ53aPG8",30032,6689.30612244898,41150338.9795918,55600.5510204082,6350299,6641.74988391837
"890","QmNn2ynEqn4wBA1EuR7kazYZFQKgcnqe8HzWCrTh5oHCNH",94036,23069,45334653.7755102,62598.3673469388,14420928,23009.1818198571
"891","QmNN5KJB8gXT4HHvCceFPRiJo9XU5RgVNnCe6Jjv1VupbF",550,292.183673469388,35613861.5510204,59635.2653061224,158629651,97.8805256530613
"892","QmNnBJ3u54ebFNNTi76syrTX6dDdazP1LGwBhgq6xjYL6Y",48464,11524.2040816327,39745171.755102,61907.6734693878,9587052,11474.8099502041
"893","QmNNuvykadCVdi7yEPepNwGuyejmUFjowqqdNCrQM4faK2",57775,13514,35931923.244898,67282.0612244898,10597873,13467.4029216939
"894","QmNny9q4uP6HbneuKff6v3mU9my5Msfx4d21qNAKU6HcHV",49017,12328.9795918367,41797469.0612245,60833.1836734694,8112801,12279.0084885918
"895","QmNotz8mwEZYjNt2TjdJpwq5tjny3Qv8kviG14e9BtQBBn",15143,2985.0612244898,34421348.3469388,59632.2040816327,4033613,2946.54663093877
"896","QmNP5V68v8kmoEozDeijpg3akaxGZzuSUfiprMvGPPMHxu",28610,7116,44297216.2244898,55610.8775510204,5929594,7065.71757889796
"897","QmNPccakwrfba8wtxnmjaQyDNL16Qi4t9U8LBCNpE1JrM9",119143,31151.6530612245,52835071.4693878,61929.3469387755,24663093,31074.0929674082
"898","QmNPPyQ93WrJJChoSBzHZmQZEbTwxh562H2XAbdBtRDWHF",119099,31133.3265306122,50185053.2244898,63726.4285714286,17054305,31066.0234459592
"899","QmNprZo6qsXU9FuzT6aGfZLXWAYW15oBLc4idicifvq7vy",68434,17552.6734693878,40914797.8979592,61690.1224489796,10258627,17501.4383543674
"900","QmNpUN7WbvFmfjbE37cxcBep2PK431GNvVgM6dUHwfme8C",95972,25015.2244897959,47265019.5918367,62686.2653061224,15328540,24952.5682439388
"901","QmNPZCzEy2jYArDacHcGn62sMTy3RKu9fw1qPqQqhHZ6P8",36209,7842.0612244898,44493230.4693878,60110.4489795918,8059957,7789.44792657143
"902","QmNpzDTUWKtaeqHhqBdQRdQULjhVEEzuoq6NyxzKXTJVYJ",53799,13909.7755102041,41398884.9387755,64664.4693877551,10806990,13857.5049707959
"903","QmNq5GAKGkce9JLQD1Yn8VGKwWrP2WUjc8n6XDQYkbiQDG",89340,24852.7551020408,50817347,65706.4489795918,16511437,24785.3606115918
"904","QmNq9c5r4U2yDmwxVzp9aUXJgxRw8RhANu54NjNnDs6bkv",47890,13538.387755102,43026234.5714286,64730.5510204082,10113583,13485.1832069796
"905","QmNQcRE82DWccUGj3PLAzsWmNbv65tTxdS6EWLtPq5yjxe",84244,21924.2244897959,45703285.7346939,63500.2857142857,17582642,21860.8750617755
"906","QmNQfPhmHpMz3yE37U66V3QhFv3eS3vPh2QZHUtYcyer8e",13894,3447.16326530612,39390388.2244898,61147.0408163265,4054803,3403.65692704082
"907","QmNqJL5Bf6D68QRMQZW4ThYXEjhnvBS6KJtTmuhm5AiN9p",29674,6551.71428571429,42761368.7755102,54968.1428571429,6594932,6502.30301679592
"908","QmNQpKJzP7EqEAGrm5TGfKtEQASkvvtBgkkFrAxLLJK5s6",111225,26443.0816326531,47035673.7959184,61050.8979591837,15833487,26380.1514209592
"909","QmNqS4SKp1zf5SMxGxfyxNWza5baxepzeryPAeDvhbFqpQ",26121,6133.79591836735,40084118.9591837,54392.3469387755,5973643,6087.68376406122
"910","QmNQUaKsZyzKx2sUP3JkYR3dHhSsnNKToHD63Wp88aYMqo",57544,13424.4693877551,38882214.4081633,63058.7959183673,9017889,13376.506225551
