CID,time,timeSend,timeRetrieve
QmV4S3SDsZkHr1xZ4KKVVKJeA9MKJ3QjaUDR67k9MmTF2R,1695363099159,0,77944516
QmPTTfSnxPW235Df2A5Q6iWoRjFXwNvGTmPXvcYizd4yGK,1695363100374,0,31428116
QmaPAE3Z7fcjHRo5PTNArZcwN5oCM6oxb4jt54jidm1TL7,1695363101626,0,31782514
QmbsDwMax7gkFuaGWdMq2wNJToUAKDFieBkDuybcyvWpTa,1695363102857,0,26699869
QmSmPHuM7EoehEiwKXF6WRh7VDFNGDmsWLRNT45ca3Zg6P,1695363104127,0,26551139
QmW4VKwEyAM7MJpNHfUResSZBzP3GGi7B6B5WYmVaPB9Nu,1695363105363,0,27530171
QmZ17mRFTcjhDHikd7vwSfTWKXwNBRmpgXW9z6z3dgiDUE,1695363106618,0,29280232
QmQcUXPMJu4UejHYWbv1WtwTfSUE9cM4hemg944vPvQHjZ,1695363107868,0,26985900
Qmb2jutEk5BbySqGqcjTquSCCMgqtvtcWpiJQeKqjBHnAQ,1695363109104,0,27085506
QmVofW7EdxCpfidzmYPQak4XujaWTpEQ9c75muQZ19XybB,1695363110358,0,28312562
QmYJ7mvnta37U9Wzr2UM7pP1niEfw8a5BW33QSDUsmpELq,1695363111592,0,26450686
Qmf8rUuHHt28aVXwFuvSUwKXHdcbJcUrdXGrA1VQZKDM6H,1695363112835,0,25849414
QmaM9AGPax7ycHFJke2DXc7Z88hT5MwvjkiHuXWxA8a9KC,1695363114091,0,28763930
QmXMwsacVqew7DRGZ7MYiz5NaJGaz6f3867BYxzDxR8W7u,1695363115340,0,25749527
QmX6x7qmG6uTMimcLZ7Qn186PYMAY1VNEhqq686kf3QLyg,1695363116601,0,25694793
QmVdTsjvJ6SxdxDBbgiJGhViob86J32Njc6pFhJCXjjhDE,1695363117862,0,25217928
QmP8iL1MpxFea1nosquxz4ZDsi4qL4625urx7susnPeHWY,1695363119105,0,23790732
QmUj4CjEsUPTqXGhh83AZ8fhBF36RnRrdyPRfWkySFJa6h,1695363120342,0,24743153
Qmb27VmxLTLBZWWCjpdHc2CBior8mGQFJhdU6HxneraJ6B,1695363121595,0,25876621
QmXxWJNvFTL5ASzvVRZV9xzLRARq73gTgfq9zyAeTLhCSD,1695363122852,0,29367689
QmPo9LcetuTV24usN9PnaDDypyDJWxKyStZ6KQwidvDr42,1695363124126,0,26645709
QmTFGWtbQqzTURwRgr1iK6yifi1KfGsazKLRrWxxyb4Wxd,1695363125349,0,22803557
QmbjDuxMYEYLvtq42NaJUmJEg4gJPN1FfUJ7WrVY44s6p1,1695363126594,0,22702914
QmPKwehYb1pPMTdyMAgfnvXbDBxYBQfD6DrgLDEXE6kiKL,1695363127853,0,27554951
QmPB3aR1DLt1ESRmv1znUJhDBQUSvatAwd9EqJyr5Y8hQo,1695363129101,0,25305265
QmNxLfsGbo9SzEpno2LZWg3DciBHeDgwA7NErrCyBKXx9p,1695363130349,0,27212198
QmY4EnYNPpoNMHGNk3aZbdfnswvVQDtaoMjyGwSydzLb6P,1695363131598,0,24841199
QmcqEqGqWYEErc8kTQTwJYYPdeWePchfhyvDpaHRx44vam,1695363132834,0,24815849
QmPRAAUFS4d9BRdsGAu81WGR2Hqtm2ggxxxogagFUCCFnG,1695363134135,0,48487158
QmSwZAfqLixJxQPKJ4tBFuj66MuAgNMvEUMVHvnCDEK7uv,1695363135322,0,24563645
QmUXbfzCJBnUbaPAYJBssVRszZGBQxNRUYfQ2WekFwkgDC,1695363136581,0,22277339
QmPq8UaLYoPWaLkLtKxwwx4oyErUm6Ft5QF2114CK3TqrZ,1695363137842,0,23272444
Qmb6od8zjecbjTziNVVacu8oKi1S9SXPBaUMmnLNgC5Xrz,1695363139088,0,24909035
QmNa9RLkEeA8pZtGQ88nkoaKCqQJtRfDGp8fU8C3XFedmK,1695363140321,0,22786841
QmX9aiUWwWn5vxe1zLeA8pyGdoGVauuHw7WWoTuCq6yhwR,1695363141574,0,22808759
QmWaJ6s4FSJ3vBBNqWheiwwjAqwoHWXFPy6QirarqNPHME,1695363142829,0,24687289
QmWfKsUExXDbd6MemjTrtyMUoVMaXUG9hbXTpacrzgLxzi,1695363144065,0,25288490
QmShdKnN5eL1e2qGAVRy34UogRoVZfpLuqPEXoYzR1ifp6,1695363145297,0,22831287
QmYc2bg3x2H4K9h3A9aJkWN8FUHapof796SH9eMJkZ3JBE,1695363146534,0,22716685
QmPjTusyG3Uzuh5oTLfrCXjaKYFJjofAFWEcUgTu89a3Jc,1695363147771,0,24132822
QmYcuwbRMtE9eTa8TykkuLi5V7D9XeGAKYPtxbptWdz768,1695363149038,0,47388627
QmZ9QW1hwzyYGBYW7pvPTxYSJg4BUHwASqCx1egByxCiLq,1695363150268,0,24819099
QmTJg2251zx2GcyQ1FKDiumjwD65vCkcRoyu72tNJfF2uh,1695363151526,0,21621296
QmPDMxw3JfpBhqYVs56H6W4jgaPVHb37KJZqDPwrD4uXSQ,1695363152782,0,42545461
QmWZezEz8YAEQvbDQZXow8K2W3ieHvr5PzsH7zir3T3R4g,1695363154007,0,22234057
QmVmBRvLXhzs6VXbMoXrYN7r9w7Sn8bxSmcifF7Qq5p7jC,1695363155251,0,23065118
Qme4P5YNd7GuGCRMB7gUSwxU2jcvJPbJjafawWmFFagrt8,1695363156579,0,40421674
QmfWx2dLX6EWpYo2LmjJDTahfd379zFzm5SrsvFAgJAANG,1695363157773,0,24688703
QmR4aUwm7m4AtrMHUH2CyLZohHQ4YiUykTRU5R6ziufnp7,1695363159015,0,28783357
Qmdhmr6ZusEV2dyAAgW4hbkafti6xrjVdWjovBytiZbbgx,1695363160256,0,27595044
QmfGQKtXFhBiW7MrMtuSvW5J1QWtzH7z5z1L3DtHG6Sonx,1695363161499,0,23896345
Qmb4xWBY7nSMVMBh3F4RARADS3WWbHbYv7SZvH8nwGVVYS,1695363162750,0,23867594
QmZYkAk3MNCNtCyx7EJFV3MepoZyEkbPaPS2JCNFFzesYj,1695363163986,0,24519344
QmPBFAqr1xMZz39WnMbM3QpMtvTxZwhRwUGWa94uJxnqbh,1695363165230,0,23940110
QmSRsZfWxTnXWL5DfwnF8L8aXJj7rbZJpBjfAbWkJA2VBQ,1695363166475,0,24809204
QmTpn6MmF9hFoJQB8KgD41uBz283QcBpjZ2HW2Q7oWWLXE,1695363167866,0,22525038
QmTB7ptatDqcEqbqhXpn6cbTRNJPcpmdpTYxNcKfTKqiwE,1695363169114,0,26728662
QmahXqDfWjUESRFZBZzgPNuWH7w3jHqQSE2u5rmXyJYRXe,1695363170342,0,26477851
QmXb5FMnh7zH1UDGEbywdi5CHXvMSmV3vYdrCMTakZddZN,1695363171613,0,45483913
QmbcgQjDNPYw2TejULLz8toc9CPhWXiuzdZND5sFzuv7MK,1695363172937,0,23747607
QmPNnRhsc6R1htEZe1hXjkD7L27uVmJ2Hk3YASgTH5e4Nm,1695363174130,0,24588246
QmNd7jN8HQsrb8bKAA11EFqXunhQNgB12EU2qHXMz6rghF,1695363175358,0,23029361
QmbFn3MFYmd4RTB1wpvQbC2RoTKWUwBvnn8c1fcEK96pvf,1695363176603,0,42041807
Qmc8ywuY476Ee7kXFjhRXLYFVUPsmSAKR1e2tC19D9chxk,1695363177861,0,24511373
Qme1Kg6AoH3ciMeHSsrKKGjpZKN36nbikDj9cfmZNqnscy,1695363179099,0,24207409
QmPhxvZS1v1Su8Sb2Gbt7fitt8FKo4pYvPbeq2hzkXsQeJ,1695363180325,0,23367648
