CID,time,timeSend,timeRetrieve
QmYd3fqgmCiKcTSbAgNMNfVfhWpWPcKpK1x2TnUBvmuPqU,1695347522794,0,760597668
QmP1uAA5LcKgr8zjci8jzCPpyPTeuejrPkynLhMDWd3CLf,1695347523472,0,226613627
QmbSyzWDDFHsXLVKwYbboqAfhFqei1Pbfaa3ZnL4PKSHLA,1695347524639,0,183464892
QmdPekftDhAvC7BGzqfkXKwDnNQ6q8VyA8Efs7SmG2uEHM,1695347525873,0,181350313
QmNcnNZZnF1LCEvoBGmPFqChhkdwbSBiT1oNdQKPnCX81b,1695347527084,0,190733677
QmU1UHELFJkzAHmMA8rzKnekQhSMmEESMR4YqTxC9fh9mp,1695347528352,0,222234655
QmXZymVR86Q22vGDHTeqvpqvSrUpPLVvBcaBetnxjaonZu,1695347529554,0,213761258
QmfZGhdGi4GDrd2nJYBfyjANCVmmYuvTC3hywag7BzMqYq,1695347530802,0,184220869
QmQ9coX1ST4Mpn3xUAvkx9mVbP2vYm5yCVZd8Uo6jLtPzi,1695347532024,0,171591748
QmdCB77U5o9pu3SZrMepKnbNBeqDfjpFHNwm9RU969KYA4,1695347533292,0,186458975
