"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"20","QmaCqa7aCK7fBZrWSvW8sjUAzZN2wgpgKY1dnirxp4UajR",230,57.0816326530612,30691560.9183673,61797,3617598,22.7106767346939
"21","QmaCRtx3X5avdj3W159E9xCJthqmyevKF5AKSkc37tfkoq",155,39.7755102040816,36807644.3061225,52435,10284771,-7.36934010204081
"22","QmaFLVjh8biYyGRbxfq4uBFP82WpGUK9p3B5sfudzntnU8",239,61.2857142857143,34118165.5102041,57897.8571428571,5237008,21.8726429183673
"23","QmafVAdPUzjxZNTaqzRwPVhkjqwz4tutNKBUoNs7voAzzF",291,84.6530612244898,36424091.6326531,57779.4489795918,10453418,37.7177721428571
"24","QmagctGN1AM3xxkdZsVnPywDJ4dyKDRitQBgj2nbHAX32G",267,40.0408163265306,35480570.755102,54692.6734693878,6211994,-1.70644110204082
"25","QmaGJebbzWDpPwDiUjvbj9XdxKT3womLPfgxoXAMtypreV",127,44.7142857142857,43810605.7755102,54534.306122449,8177319,-7.32817336734694
"26","QmaGKqS7ce38jtQDGBZTy54DKeXvLcYkwuvyz54TPfu78c",177,46.6938775510204,43964200.1632653,50599.8571428571,7938036,-5.25895846938775
"27","QmaHAPprDc3xgt5YgViZ5wyfgkqNZksh3TgD5wNRDjcVA9",230,143.918367346939,42740084.3469388,50784.0612244898,94079826,7.04767293877551
"28","QmahX8x6gV9ti5rEiydQsfuRGApLbE5FF5eaMTME8E5BQQ",123,40.8367346938776,41327795.3469388,56362.9387755102,4142478,-4.68990159183674
"29","Qmai7hE6DomSESoxTeMGSdtimKWXPY4uUpMGMw7zjVsgdf",129,37.7142857142857,36811823.6326531,54824,4839560,-3.99192191836735
"30","QmaJdeBAGiKv612p3cX8RWbc5GMVjtHmT1NhjX7kMYgRqg",246,49.8163265306122,47099410.5714286,51627.9387755102,10417023,-7.75173497959184
"31","QmaJs7XJxxZRx8aUM8bczrxevDbtdzx3HupzSWvBdGa4hQ",224,140.795918367347,42774592.3265306,54737.8571428571,96423099,1.54348918367347
"32","QmaKFYbuRyEbz6pbBxzn7JfSnGWHcfqzoXEHJhsw6atEB3",187,46.6122448979592,46160788.8979592,55698,8000550,-7.604792
"33","Qmakqtd6DYSrJmJ5FbMkY8MzN4xoq6cUBjQnjHYZNGJQCo",213,69.469387755102,38120083.6326531,59550,3141172,28.148582122449
"34","QmaKs593XoMh7nGtwufm2PuogYVBi46xqQawvbQXBGenaV",117,38.6530612244898,37066390.5714286,56408.6326530612,5369653,-3.83939097959184
"35","QmaL5PaPnccsHKSS2JvfHS7dvUQTpF6GxHZRtJVA2kg2PS",115,43.1020408163265,39845378.0408163,56228,6655014,-3.4545792244898
"36","QmaLViKfmDU8zavqEmuGkEpx6FYyDAMHogkny4LZ7UxV8c",126,45.9795918367347,44744287.244898,52253.4489795918,8076173,-6.89312185714286
"37","Qmam6Kg1pZ6q42vf9VbkCpajDwcihpS1FL3GHBobRUgVEa",124,43.7551020408163,41668629.0408163,57008.0408163265,19700808,-17.6713430408163
"38","QmaM8v4pr2zF3fY9Dn9666GijC9kFBLH538U5V81K5YJcy",201,69.6734693877551,38727734.4489796,55124.0816326531,6548458,24.3421528571428
"39","QmamER9Dfd3frwCqzuidvAwYguMqJ6oiu5rUEd1aaEPN3w",132,40.1020408163265,37901010.6734694,56579.8979591837,4996923,-2.85247275510204
"40","QmanABdQdVJDj2Vd2JoAdMNoS8W4Ysg3FGrAjvaVBPGw8t",306,76.5510204081633,36152426.1632653,58555.9183673469,3369551,36.9704873265306
"41","QmaQ8eMH3cQkiRR22RRnhgvVTBrGZQCRyF34PtLEcz6PSS",310,158.571428571429,42376282,55347.8367346939,103075954,13.0638447346939
"42","QmaQAv9YDDMnKWsMDdURHwCWhLe4rY6i6SnKGQM9jfR98X",269,169.183673469388,46071603.3061225,52498.0408163265,121367432,1.69214012244898
"43","QmaQhPG2BR27AW9vcq4JKVMrchTCoCix2XwYmCQvJQ7Pn6",208,46.265306122449,38397361.2857143,59414.5510204082,2876054,4.93247628571429
"44","QmaqQrSJ3BrSsarHZKsJ8eXe5vfpkLXqyTq3XMprpWxmbM",9450,1967.30612244898,61252011.0816327,59589.7346938776,118264294,1787.73022763265
"45","Qmar1wz9BrRVB1GUKbH7Jd9YMySnyf9ZvYfjBySSWmYksR",88,34.1224489795918,34291317.0816327,56893.7755102041,5256284,-5.48204587755102
"46","QmaRe5AWqK5T1QDXDFPj1UCNgnwrGE2yUpRxLn3C6XdUWC",266,85.2857142857143,36997855.3877551,59769.4285714286,5310112,42.9179774693877
"47","QmargLDT5JPi5mQC4dsWnYeUnmamYhoA9j6KjfGPCX8h4C",330,183.755102040816,34604447.4285714,54236.4081632653,120664589,28.4318292040816
"48","QmaRzgRcHMyMoiEhTohyi8R3JLR3vkwzyxhZpVgdsyAEEJ",125,46.2244897959184,44940431.877551,53872,9370874,-8.14068808163265
"49","QmaSbNmCnAHt3UUdNzey7vY9bVuAatWBcnSyC1tuQxVMht",401,241.877551020408,36481683.9591837,52421.6530612245,176990050,28.3533954081633
"50","Qmaso46nCPUPws3QAUQ9kiRbQNfEQiCbZAQ3ukv3qT8cs1",118,41.0816326530612,39949443.755102,57201.9387755102,6636836,-5.56184904081633
"51","QmaspJxyWtok25KbqLFfSpa7itnfq5axW3vm2pYUAsKPfi",432,249.795918367347,41979921.8571429,54989.0204081633,179454839,28.3061684897959
"52","QmasTahf3L7FbjF5D5sDNr4CAb6Maou6aZTGt1JXaXgjzk",222,151.551020408163,39250054.877551,53417.612244898,110614450,1.63309791836735
"53","QmatcmMbuJKfNqyjzNz63GKUG7GJYnEhuR1SgXGGxy6gTb",123,37.2857142857143,37565425.5102041,54650.4897959184,5230596,-5.56495771428571
"54","QmatsLrAZACcK3315JtSVrj5EGQ2ELGomHR6rHeT6bF1j9",113,32.7551020408163,31846504.7346939,56844.4489795918,4801914,-3.95016114285714
"55","QmautjgPvWpcoqVrbmMVWGVRsSFU2LBESaGBVbmM1XCmH3",183,51.0816326530612,29716630.0612245,57666.2448979592,3511842,17.7954943469388
"56","QmaV652BEdtu2w1KnpBfvMd3bVnppW3pezxdC9jmW2e4Y1",415,225.714285714286,41229329.8571429,57373.3673469388,148980157,35.4474254897959
"57","QmavkiGjZnrVTTEDs5xUZjpETe8tjsz1Lq1ErnTo89VCCT",120,40.6734693877551,38558474.9387755,58513.2448979592,10140762,-8.08428079591837
"58","QmavqoucHwBqNeao5izk3oyDXXMnedBnmLB2XYYeJHpTpb",115,41.4081632653061,40575258.9795918,57493.2244897959,6408265,-5.63285393877551
"59","QmavT1VyAh9MgSWnesvTcbqVuwpbTULHowZq7uugNaka6X",214,46.8979591836735,39812627.7959184,56907.5102040816,3930540,3.09788387755102
"60","QmaWxWJ76nzkoNJGQ27axNE5myLjt19pgZ4aEFEC7NzvzA",152,33.4897959183673,30207346.5306122,57162.7755102041,4123234,-0.897947387755103
"61","QmaXr1YYN8RFrL3vvFGoHVQoFzdy7dBEVSew7F8Z6cidUr",115,40.6326530612245,38754746.3265306,55511.2653061224,11352669,-9.53027353061224
"62","QmaYdBDSERqv2D9i6K2md4aWy8rVcK8UYgQXJ3UGghVhZm",123,38.0816326530612,36307212.2857143,61076.7142857143,2265875,-0.552531346938776
"63","QmaYWEGfmSW1kbPnQZgkrkwmkoHJTPu5XHdvdVJcQRZP8L",116,39.1632653061224,37107258.122449,52702.5918367347,4115583,-2.11227840816327
"64","QmazkqG76ycxGcCGm94GL7eTifvQmnmv7npG7FtVNDUWJ3",134,42.1020408163265,42113309.6326531,56683.693877551,5008122,-5.07607451020408
"65","QmaZrEmHEpB1BbM1y9opzD5bmN5m6ZzLojYyaQrD2KpvRd",301,51.4489795918367,46709303.4693878,52768.693877551,10814262,-6.12735457142857
"66","Qmb1QDC37nPy6vFNjNy2Z9UruyH8Z7sB4csPNxKFkixCMF",285,46.4897959183673,41380110,53897.7551020408,8922641,-3.8668528367347
"67","Qmb1zTKNyL2RKm7CpymiGYjAhqeRwaS8MKQuTfbws4xpdS",114,37.8979591836735,36882308.0204082,55010.4285714286,6431828,-5.47118726530612
"68","Qmb3JeU4Bk3EBjit561kzYcUFWF9VXnAb6HNb8iHPXpNmb",198,38.530612244898,34090599.0204082,54013.3673469388,6690114,-2.30411414285714
"69","Qmb3qdMhBJf9TzcTDELWQfsb79fretgtJoTyLt8BNCbQyB",148,40.1224489795918,38015563.3877551,54845.0408163265,10585077,-8.53303644897959
"70","Qmb49DyGwFGZv6ezPzMsnwNtWBgCxnySm7a35YyEnvLLav",218,147.30612244898,39668658.6938775,53697.0408163265,104715148,2.86861871428572
"71","Qmb4rYhbKDHTeAcSGE8SiJ1UnmxTLhsnCrn7gYX3fkM8Qy",148,45.7551020408163,41080636.5918367,57431.5510204082,6906804,-2.28977010204082
"72","Qmb6E8pYkb7KnizCJH3sNsaz438KdaeKZAAVr1sem1UVKK",266,50.6326530612245,33377236.5714286,60902.6326530612,9582110,7.61240385714286
"73","Qmb9nk1JAN6PV9j1Y7pfqWJvVRVNmTHrMYwCuUmYtv2kWc",143,51.5918367346939,41613627.1020408,52162.8163265306,8500871,1.42517581632653
"74","Qmb9ZeoQy1VxTybparwBTi9WQp2qTt6wW8Dzgm1EYS4Y6T",128,42,40526937.4693878,54212.4897959184,6544269,-5.12541895918367
"75","QmbaQGJgqDFGz8oeudJoCd7VnHePozfruuXU8tQcESLCMD",109,35.8979591836735,35767009.3061225,54017.612244898,5134509,-5.05757673469388
"76","QmbASnDLUDB5mpuMAyQ3q4H6MX59gtjriEeReeoo1i1tyN",203,70.9387755102041,33243129.3265306,54912.7142857143,5322981,32.3177524693878
"77","QmbbkPN2pVwPar2FBBYVf4mc8mWbHrzcrTbtVHQZFf6ZVe",127,47.8979591836735,46906421.0612245,54823.1020408163,9194232,-8.25751697959183
"78","QmbDJ823L32V8ZC5etUu9qaasuC55pgPFGjPRp1Qi5Mx8E",329,166.204081632653,33810640.9183673,55096.2653061224,102943261,29.3950834489796
"79","QmbeksQ9nDUEmYpavdeK679EvcXaABk4x1isPj1ZNikWyh",247,177.34693877551,47094575.4285714,53696.3265306122,127131159,3.06750802040816
"80","QmbeNL2wKYZsNDHBURoXHEKmoQozczNKL3BxEdbGSuScNw",261,43.4285714285714,36481565.2857143,55245.9183673469,5988456,0.903304224489795
"81","QmbeWgbwHUcthfeVASZhQL5ZmHBthC7eikj2TbhfwEzUAt",210,46.1428571428571,44807434.877551,54279.3673469388,7187887,-5.90674410204082
"82","QmbGBrephcT43Q82rxXjHiKdtV4nvG4fQb1t1RGWzLXPr7",305,50.0816326530612,30296510.8163265,56345.7346938776,4433153,15.2956231020408
"83","Qmbgp6T7djqjBRgLoF8n5gvE8dtY6A931MfNim328eM6Kk",146,40.4081632653061,39434483.0204082,53926.1632653061,6276271,-5.35651691836735
"84","QmbgUwXwPCiiwpaposYMBWHpofbWVEWP54wCfssp4bWuLC",117,42.9387755102041,42562688.4285714,54636.5714285714,7122440,-6.80098948979592
"85","QmbhGgZvREr7QzRcYgTUge32PKzUWg42Cbiii2U9yFNjUd",123,42.6326530612245,42845468.3673469,56991.5102040816,3569122,-3.83892881632653
"86","QmbHGmNJsLEZxdqckfrGw86uRFm2p19paA9gmRWAqRfA2n",107,38.8367346938776,37578431.6938775,50900.306122449,9711234,-8.50383130612245
"87","QmbhjCTYQbTvQ6yXf3QgTB4MTUrbGuQh3P6ReFfmyMowZa",115,37.1836734693878,35853292.1632653,54900.2653061224,10163565,-8.88808395918367
"88","QmbHP5fMYspUKx9V7aehhW9MT5xwG3JVaiJ3tY1dchisxj",115,39.0816326530612,38202513.3265306,52301.7346938776,5373004,-4.54618640816327
"89","QmbhUrQ5yf2dTVXnc8yhurTfAz13iVuQsyrme1aNaVrk7k",245,168.755102040816,38862578.244898,56079.4489795918,123030870,6.80557434693877
"90","QmbhvXBNC1KVC5ZsTRmTUL9LxYmqPWNERMnYZuTFCCix1Z",119,38.8163265306122,39427830.3673469,54421.9591836735,3879228,-4.54515379591837
"91","QmbivP32Heom5Y755aj3p4j14ZCfjqH3oUTZx9C8wMZgfG",257,166.775510204082,37187116.5918367,62881.2857142857,125541021,3.98449132653061
"92","QmbjYoPjzLZxhLq9ryP7LuG3Ym5SULQczEE5X97s4KFEZj",216,154.938775510204,39580325.6326531,54483.4081632653,113589833,1.71413346938775
"93","QmbKoUX19FWyu2PPmR8f56xsEsLV8NbvTFdzfYJXt4JjTn",122,43.0408163265306,41575595.8367347,57374.8571428571,9608291,-8.20044536734694
"94","QmbLr5ZWNd9uveSATQjHUj48ddNJCdUDraDxc5CypbLHdL",378,47.5102040816327,35325157.2040816,53839.8571428571,8209835,3.92137202040816
"95","QmbM4ma4xg2CxsveYNH6Sf8pfF296wLfk96hhAxWurqFSA",354,49.4489795918367,42190614.5306122,57798.6530612245,6515860,0.684706408163264
"96","QmbMU14hbQt4Kdf3YzP25vL3gCdtxHCxKA8cYFupxYKkAE",125,42.5102040816327,41123912.2857143,51793.4489795918,8613926,-7.27942765306122
"97","QmbN3irDTxMR7XUA2kvP8het6WwaY2oebtBRJvff9GZcHw",138,42.2040816326531,42008499.8367347,56541.612244898,3390770,-3.25172981632653
"98","Qmbn3NsMVRpscqGC3xeTvx5pPzjzCc3rYskFheAwaYFrZa",255,164.30612244898,40677526.6326531,53448.7551020408,120115969,3.45917806122449
"99","QmbNibyQNfXdwGfNtkZ3RxToud5DNVy7zPPLKq6Kq3gbZ8",106,36.469387755102,33698868.6734694,54080.8163265306,7403158,-4.68671973469388
"100","QmbNPYJL4PWyyB23dw1w4VzaKSJkLfQ6b2hWKLnZzHMFQf",130,41.7959183673469,41243649.9387755,56199.4285714286,3387020,-2.890951
"101","QmbnWKuYgPRSmEHjYmWzQUEVMYnmWAS6HBSGNDd1NoiLVF",4927,605.836734693878,53321576.8163265,79623.9183673469,143546385,408.889148959184
"102","Qmbo9K5cGt6WKtroSqWHcy5uURYYUzCLKFtJpki8MnQg6Q",112,42.6122448979592,40784201.7142857,52106.5714285714,7278262,-5.5023253877551
"103","QmbokJJiuevEVxohfdPibXCfzrgMR2CLjscNmuqwYDF94A",140,37.3061224489796,35138189.9183673,55692.2448979592,6704046,-4.59180571428572
"104","QmbpYbpEk2NiTLQAPALWQeEqgMt6zfD8DbbWCGtkMewAgV",105,39,37086380.0816327,56125.1632653061,8814918,-6.95742324489796
"105","QmbQGc74PKLUKn9yQMi5GyQK2f7oXbsEgQAGQ4kzEqdGob",113,36.469387755102,34667241.5306122,52888.5714285714,7275467,-5.52620934693878
"106","QmbrAFbdppvFTFzaheuYUXuuPAhaDLMhd5GUkeg2MEScKf",235,164.204081632653,41333544.5306122,56330.7755102041,115932731,6.88147532653061
"107","QmbRKRWRozFXQS2BdRzY2UXqb8NarZJ3g2wudqSYqdByh2",246,166.632653061224,36227564.6530612,54495.8979591837,125442859,4.90773351020408
"108","Qmbs2U3o4qV5fUwdUYNgpjntbVRBhhNFRZzuWnGpq2cWAx",215,59.6734693877551,37904275.3673469,56420.1020408163,29980080,-8.26730608163265
"109","QmbSB6Df6dXwYNYKA1u9GNtfzz3LUYzV2qSZnXvXRZzgN3",174,59.9795918367347,43312444.877551,57153.5306122449,10023238,6.58675542857143
"110","QmbTfG45EH5het85FNv7Md3FQU6WFS2YqGbT3U33DEy33F",126,33.734693877551,32317154.8979592,72049.2448979592,5462397,-4.11690726530612
"111","QmbvjTxWfwJK9BaTivmk62kmG6TRKpahEaax41My9aTv4U",108,35.5918367346939,32008079.7142857,57995.8163265306,4481788,-0.956026795918368
"112","QmbW61yNXRmuA4KyJrjq6Ha7QuMPWhKLYDXsZ6LUozfL4m",162,47.530612244898,36583119.0816327,57198.6530612245,9011534,1.87876051020408
"113","QmbWjSAxhcVjFTAzf4JSrvZrcPN9Pycmx9JbH9BiM7NEPB",221,48.3673469387755,46824011,54290.6530612245,6003179,-4.51413371428572
"114","QmbWmZiqpGcTr51VwCJ4Gb57Q7AiW3xS5a794JZwMjQSMW",106,36.8571428571429,35059423.3061225,53588.1224489796,8655853,-6.91172157142857
"115","QmbX55iAhQYf47SdHGhEo3jmKrUR3rEUgfPNp15J5FYZ1Y",132,41.7551020408163,40261619.7959184,56317.4897959184,4286576,-2.84941124489796
"116","QmbXckbf9DxuAZXUiTCDP7FAMYjnQiorwaJULAQaewNCMS",132,41.4285714285714,38538609.9795918,55566.0816326531,9511121,-6.67672563265306
"117","QmbXeV5futbNQZszG4cL3oDS1Wnp1hz6hUBtSAfURw1wcX",104,34.469387755102,34592023.3877551,56287.3265306122,3161295,-3.34021795918367
"118","QmbxH25huxZay6mSbpw7SuETXaNtULZUr5Hi95i4fSh2y6",136,44.5918367346939,42285287.4897959,51323.8163265306,8854056,-6.59883057142857
"119","QmbXic97zyAchzNJLFpZbdtpZEi5xNieskYFf61NvvxyqF",164,57.6734693877551,42358534.4897959,54160.0408163265,10094858,5.16591685714285
"120","Qmby6QJXmsYeJRfNKDZ5F4DP4V5VC3qDfYkgFFQv1X7uEu",298,220.897959183673,42704371.9387755,50531.8979591837,173392641,4.75041434693878
"121","QmbYda73dQX5KE2U1bF8KxA4EpKoeX1XB46ihYjpR8Npc4",219,145.265306122449,39517974.122449,54889.6530612245,104342205,1.35023734693878
"122","QmbYFR11T8jsThUhBNV45nG6HEM1UGU6YNMW9pDEf1Grud",137,38.265306122449,29693001.8571429,54434.1836734694,7840915,0.676955081632654
"123","QmbyrGH2K1HVh4vW9Qv7Xwb1FiXPDC6LpQ5e8VwoLzKRXh",120,41.3265306122449,41525681,54660.0408163265,6304766,-6.55857642857143
"124","QmbYWQfcsJhVtvzieeafipZfJT7A9WwcvRydpk1DTNonzM",190,137.081632653061,32888335.1428571,51867.0612244898,102210505,1.93092544897959
"125","Qmbzh2ZfXzCur3BcTHRUaUkSQXwdKJuJ1twvFDiRYsM6BN",236,46.0816326530612,43501587.4897959,55306.8979591837,12326524,-9.80178573469387
"126","QmbzkbcGD9gxLSRzP4otPuVzm3ePs5fn5pwSwy2msbbqsd",106,36.4285714285714,34271124.2040816,53590.9795918367,5920364,-3.81650775510204
"127","QmbZLk1jzsZJnZaH3W6FjVBG2uiEqcunYtHCMnNVxpTAZU",296,161.469387755102,36568234.3469388,60530.306122449,121166145,3.67447810204082
"128","QmbZnJLLxDVEeaEyoqHfaMX3NJBRtjRQtxRMGbwE5PvSj6",420,47.469387755102,40667255.122449,64721.612244898,3513370,3.22404102040816
"129","Qmc29MtiE8eNUUYt5phdnN5qvqQpmwLRbRDb9Q6MXgKGLa",165,49.3061224489796,36420726.6530612,55657.5102040816,9991720,2.83801828571429
"130","Qmc2PZnkjEmcgn7vjbWC62mvNDxJdfVfrAFjTQZNL6keP2",150,46.9591836734694,45303154.5102041,50142.1632653061,10873582,-9.267695
"131","Qmc2XoEwe2EjcHW7JkVWFQ2SPafJSuhJXg6M4HEk5Xdvxy",124,40.6530612244898,40802428.244898,53563.4897959184,5259619,-5.46254951020408
"132","Qmc3i1CeteKvWQKCXDbLKX6bnwwR1JGDq1fwdN5YJo7BaN",264,44.2857142857143,38801752.2653061,56135.5306122449,3993144,1.43468248979592
"133","Qmc3rNvux7izsJaZFZG632SkasYXFiAB8wcU5jz1RMALpH",154,52.1428571428571,39898338.9795918,58894.387755102,9205822,2.9798017755102
"134","Qmc3Sd2JJE5bATVC2g9U7tYduyCubFBywQDwdwWP1SrVcv",167,40.5918367346939,38946959.8163265,55667.3265306122,5858301,-4.26909140816327
"135","Qmc4QDduvCT3FsFa7dwmP6WcWBc7nCBwfzXHMa6GJjTBED",96,35.6530612244898,34281047.3673469,52313.1020408163,7403384,-6.08368324489796
"136","Qmc5tR7yhA7So6r9pzw7ZFTYigLT9LBds41v3Uj4Kaiy8J",400,234.612244897959,42000684.3469388,57824.0204081633,162187950,30.3657865306123
"137","Qmc67g3JNhLBENTGufr7kUcp8GH81iSfwuSMFpt5kRv3zd",166,57.2448979591837,34256828.2653061,58937.6530612245,9214895,13.7142370408163
"138","Qmc6nJqGrk7sPThRAmRsZdhRK497VTVLyau7dAnzgGo3wJ",341,169.163265306122,41341833.5714286,55758.5918367347,112457535,15.3081381428571
"139","Qmc7eSc6dHnCH8u8iJQ6bSpAvMM4fuWMUbm3GF34BktDCA",107,33.0204081632653,31676936.8163265,55526.6326530612,5975192,-4.68724728571429
"140","Qmc7feNLoyws9iTngsWYJZH1gvmR2SiKB7KEevDsN8UPKp",152,41.2448979591837,38533162.3673469,58653.8775510204,3197396,-0.544314285714286
"141","Qmc8kiK7mxeNPjHnWyeK3AM6tsoSsjuVNELxWmkK1Q4tSx",10592,2455.04081632653,38929417.2040816,62416.7346938776,142449077,2273.59990538775
"142","Qmc8xi3Hp7wx79no914E5cZ3MYPkGTSkS5M9S2mU9wZwME",127,41.4897959183673,40172186.5306122,60425.1632653061,2712512,-1.4553277755102
"143","Qmc9vrFf22cNDZw8TCH6RaZJYxSkv7M7TZAkMTsnJbX5t8",219,160.571428571429,33424334.8163265,52187.8979591837,121150470,5.94443585714286
"144","QmcA8MJ1owS4ras734Uhup7D1Y1MKkQeJkqqBypkt7XEvB",135,41.0204081632653,40279946.244898,59721.3673469388,3165544,-2.48480344897959
"145","QmcA9UMknE6rY7dSY7azdwqujVNHqp3tank439wXzmRWsU",308,95.5510204081633,35862676.7142857,60480.693877551,2983479,56.644384
"146","QmcBLAJnfd6k6nSHJXsURShHynSyF38U15byMwsYq3VU9Y",116,41.9795918367347,40127016.0612245,49786.3265306122,7460634,-5.65784455102041
"147","Qmcc7pakzjX4jNrns3FocLkDckT2mtx1ntKdsd5Wk4mSKR",122,40.6530612244898,39504715.6938775,54907.1020408163,11146557,-10.0531185714286
"148","QmcCAiePNKmUm81XAXU9Q3osn75uneHXpyyC8712aPeR13",138,46.265306122449,45723815.1428571,55749.2244897959,7797964,-7.31222224489796
"149","QmccPS7KyMbRU4dEpzurH6Tyxj66xRgzRj4QjfD6Gkkvo1",112,33.2448979591837,32257243.7346939,55120.2244897959,4100242,-3.167708
"150","QmcCVYXs314wRv3SXTVe3VdDoJi7BNKu69stob4ttgLtNm",202,68.9183673469388,35356971.6734694,60555,3524019,29.9768216734694
"151","Qmcd9Vscw5eE21F59y24EUDpqc5T3Q5RA1P2DuhhQjSnGj",287,59.1224489795918,41127589.6122449,56687.2653061224,6905766,11.0324061020408
"152","QmcDcpc2eAvkHMxAaXRDss8EXz58PdA1Mp4JPYRMDEu6At",128,46.6122448979592,45288982.8367347,52766.4489795918,10846260,-9.5757643877551
"153","QmcdpxATC9YC8jwaKMytN1N7xHvAwTU7La2cuvwJXMyJqk",282,53.6122448979592,35422450.9183673,55767.5918367347,8139398,9.9946283877551
"154","QmcDUKdRJZaGNrXctjkpF6xogAGekLUp3QYNgJwF8kLvJg",254,44.6122448979592,42200591.3061225,56862.1836734694,3918238,-1.56344659183674
"155","QmcE6G5tgUQiz4P2nhSQ5XC6s4EyR5P4oWT8VHTpbv9SgN",117,44.7959183673469,43417628.0612245,52705.6734693878,11558958,-10.2333733673469
"156","QmceoaSyAeTCjTSpWvqDtdV58mBQL79iDAdtxpUDu3LXDJ",224,72.3061224489796,33344626.4897959,64713.3673469388,16897508,21.9992745918367
"157","QmcEojwoD9iGucJFNBCayQLi5rJjGrzo6tk6dPBvpr4F23",165,46.1224489795918,34103997.6938775,54042.3469387755,9812243,2.15216593877551
"158","QmceTqyGV1Tu4ArjbPDde26qdka3AY4DZJts5ftnqniLLU",168,40.4897959183673,39073037.5510204,54174.306122449,4711039,-3.34845493877551
"159","QmceVSsVGpNgduiccHi14BgQeVrkX2U3jFG6tTXjCAdKX8",138,45.3673469387755,41070460.4489796,56006,6501978,-2.26109751020408
"160","QmcEY1KfgEYy2dtRh6QmyVy5YyDj1utfBcbH4mB8Jm2W5r",275,187.959183673469,39929709.0612245,54593.3265306122,146188656,1.78622528571429
"161","Qmcf2VpJkwgPdJ1AF4mtcU5NYCoqDrLjmqMR1bpzCnFm5Q",193,46.8775510204082,45291829.3061225,54920.3673469388,5180580,-3.64977865306122
"162","QmcFhSvoStTTqGrpGE8EmpowEj4gKxBgg4NWM4Bmx5Y7Zt",239,41.530612244898,36198805.6326531,54897.387755102,8603945,-3.3270357755102
