"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"163","QmcBhxyj6VfbWQGCgYqTnn4vi6JmabgeoeCm9Q2gVe9y4p",10790,2933,53311115.7894737,57794.2105263158,6324560,2873.30653
"164","QmcCcrDQGwJ5kWcdFG52793QGbTzy8QLFZCSToLew4UGyQ",10718,3242.47368421053,57621365.3684211,61142.7894736842,123696281,3061.09489505263
"165","QmccnuEsd1oMgVURpDfeLMbwtZqJ2PyFekSQWy9s1NkhK1",11724,3403.36842105263,46614694.7368421,56607.8421052632,9418543,3347.27857547368
"166","QmcCNvkvPusvJZPVj14kWgNC8suC6EWdM91aeJT7oGcHXV",747,172.947368421053,53073423.3157895,58422,2464304,117.351219105263
"167","QmccRN5w8mRyoKUgCrZtuHcWGEyBY5uSkDcqP5x8PLaywj",10845,2927.10526315789,53557495.0526316,63483.8421052632,144544211,2728.94007326316
"168","QmcdamwR8VsuQeWjpGQK56mDLeDAjReHLNNuaYrgPiaeGV",8294,2814.94736842105,50223305.6315789,58931.6842105263,8864227,2755.80090410526
"169","QmcDiLhfzM6byExWkR8DfpTUAYxxQFj7amRB6cHEkeHAdh",8849,2849.84210526316,47633908.6842105,60406.6315789474,5801934,2796.34585594737
"170","QmcdPcgSKRRCX4z3u2CLUgffFDr6NBDv5TMWnhFFFDqynP",10337,3028.94736842105,45723407.1578947,62469.7368421053,89251103,2893.91038852632
"171","QmcEbryydCR7Z2o1LY3kgyRXjLTo1FhE11Gvzk3ViWjwfH",9527,3297.57894736842,46918373.5789474,64073.5789473684,9016368,3241.58013221053
"172","QmcFTnwMf3EDzjzozEByE27Cv66tt358P4CeR4vSEVPTiB",891,224,56583261.8947368,62021.8421052632,3518066,163.836650263158
"173","QmcFxiDfCKkHTQSZaF954YGPGTMpVxfDiaTAg72QFQo33Q",9845,3105.57894736842,50201789.5263158,58684.4210526316,103403026,2951.91544742105
"174","QmcfydCpT8GH5mpHc4M5mzsULPAUzacZaynV6gq5t8j5JZ",8709,2764.57894736842,48847132.5789474,59076.2105263158,4934901,2710.73783757895
"175","Qmcg5phbPdfLN2hhiZnwj3HY8d8mNE6ievfbEWAyJQLYge",329,77.1578947368421,53504647.2105263,55168,103474417,-79.8763374736842
"176","QmcGaDSfL3pegC1SXQYZWPHfAbAJEz6xotoWhdcK4ndYjN",8439,2854.31578947368,50094625.5263158,63644.2105263158,98475362,2705.68215773684
"177","QmcgQBehhBHyG83aqy4FV4pWvzz44NTjd5m4nwo7MnjAhZ",219,159.157894736842,47403191.6842105,62861.1052631579,109203251,2.48859094736842
"178","QmcGqJtJTadZanEwFpFstfGB1J8Q85DGAvehNvhfVSLEdi",9561,2632.78947368421,51995294.6842105,68967.7894736842,128904900,2451.82031121053
"179","QmchN1kjcnXsfXFpqDasYmjWRNtJUKrWgDhWfjRytz2xh4",7922,2677.94736842105,49438859.8421053,59697.6842105263,4460231,2623.98857989474
"180","QmcHTUK6DH8rNCgjzBVwjdPPDhh97iwgEubmjAtev2iAMH",10942,3558.42105263158,48228898.1578947,57440.0526315789,8040266,3502.09444842105
"181","QmchviCkQsWaxQL3SiZpe1PdrrxhjADrqZCe36shY8sRSR",9697,2991.05263157895,45672213.4210526,56767.7894736842,113395232,2831.92841836842
"182","QmciEjzyqBZNmEezWpyqrcwFd3sVSabpChdXD7mXYhmayK",11813,3744.78947368421,53477897.6315789,53296.8947368421,9273529,3681.98475015789
"183","QmcinYjjdRibkDunn9QJ9WHxAKj9nUcczY5bNyzpKRmWV5",5733,2046.36842105263,54285032.5789474,61743.6315789474,3692791,1988.32885384211
"184","QmcKF9K1jXahCjS83zHtr7Q366wBHiS3bLizvJS2AzyFYt",9428,3226.31578947368,45942272.8421053,57782.7368421053,10191389,3170.12434489474
"185","QmcLgX6EXm2obiztkP1QMSctkyWrjW3fgwrH7LvD7YaEmV",11250,3129.05263157895,45507669.0526316,62809.6842105263,7944799,3075.5373538421
"186","QmcLiqsZcwBJStLjuyS2hsRUL17w3cFNJpjt3sTdWucDJ6",7007,2133.52631578947,48228830.1052632,57894.6315789474,84078876,2001.16071505263
"187","QmcmefjbkMT7NVeEkM8CwignfYDZ5cvFrs2Muvdipkwqki",808,323.947368421053,51173023.4736842,60581.6842105263,133512147,139.201616263158
"188","QmcmMETt6qGwarnqVV7jbcyfAPfE3WAkYvFHsUKFYMUNt6",10104,3179.73684210526,54001105.5263158,62495.8421052632,6605566,3119.06767473684
"189","QmcmPe97ZaEp6ptGH4vPMSDpHXCif4aZ9DzBE93yZ7fp2G",8938,2815.84210526316,52842993.4736842,61544.5263157895,138492072,2624.44549526316
"190","QmcNaPeDZEuEV9NgfnTfpqjB6ad8nMtmsQuzgZ3JPKseJ7",2405,775.684210526316,38300307,56123.1052631579,3409455,733.918325421053
"191","QmcNMhAZAqb6FZEEbEHHprW8pdE4tJ17FcR5HgJrRKzAcp",274,196.842105263158,50827507.8421053,58536,142730191,3.22587042105263
"192","QmcNVTQDsBWhY9arE3EPzkeNMiNLUzpRuSmcwCS5Fq3Jn6",10197,3105.05263157895,48429245.6842105,60158.3684210526,113126116,2943.43711152632
"193","QmcoRbhU864ES2GgNhiJTC3foYU121sUASJd37LPCFeBZ1",8539,2979.78947368421,51370417.8421053,55161.8947368421,9642895,2918.72099894737
"194","QmcoVuq9zoJSfKLrzhtdLxeUGreWSsPBDQPF3fHvmVVbT4",12002,3858.52631578947,51282502.1578947,61854.4210526316,11253899,3795.92806021053
"195","QmcqdW9EWsz9MNJ7zHnki1S3gbJyL1dKCRztpKcPoLnKno",3318,1297.84210526316,49473474.3684211,57170.2105263158,149705806,1098.60565468421
"196","Qmcqrdwd1CBiiFN6E6NYMZYGWZcbeDqiiKdzhTa8QZbVpi",11552,3687.78947368421,25128907.4736842,63406.6842105263,8410506,3654.18665352632
"197","QmcqS5CwHna9K6it5SSwnqjkapFAb5siMAHunAKpsX9JMH",8101,2970.52631578947,49944913.1578947,59767.5263157895,5192079,2915.32955610526
"198","QmcQXprvUHakhhi7hMhAyYE2ad4cTzTzpUHMCCjs1imLx2",2684,857.052631578947,36564058.7368421,60803.2631578947,117668958,702.758811578947
"199","Qmcr39yJEbVdwRXyAPbZpnNrbcVw7etxNhzSQX7q3KWb17",10690,2875.15789473684,47785545.6842105,60265,6682901,2820.62918305263
"200","QmcrjrdvuH7q6K7wZ9Fsu1gdWfxgHdzmdn1fW1EhEHxaV2",253,187.684210526316,49818393.9473684,67794.1052631579,135414165,2.38385747368421
"201","QmcRTcyuzUB5UgvynUZe9iqT1AapuKVUmyWRRi9fzYYNmk",7649,2603.78947368421,54139077,61995.3157894737,3821865,2545.76653636842
"202","QmcrTtTdKCHs9GipXovsvpn5PLaArHW1kz3BUJXrhJB2A4",10407,3004.52631578947,51961793.0526316,57164.6842105263,7786956,2944.72040205263
"203","QmcRuys89PesEkYZd1AotFfyfthWnss3qmhcFva8hGWHSn",9633,3074.47368421053,49703314.8947368,67563.0526315789,8560738,3016.14206826316
"204","Qmcrw3kMbBiHtTxWP865hA9PnjbmzY9QCFB2sF1FYN5b45",8722,2763.10526315789,65521297.3157895,61240.2105263158,7272305,2690.25042063158
"205","Qmcs7u1GfLWYxLEiHC4DGCJs4mxm4srXmNqhKsty8kmoTB",3597,1261.05263157895,47909666,55808.9473684211,134782021,1078.30513563158
"206","QmcsaTAjCa2nds71py8ncZtnMcM5bbzHxbpPMXSgcLisUr",8529,3000.73684210526,52118484.9473684,59273.5789473684,9180098,2939.37898557895
"207","QmcSko3tq3dZmQPvCVj9t798wxztCHa4fRRaMwiyFhVHbf",8641,2800.26315789474,50861517.5789474,60790.1052631579,99062263,2650.27858721053
"208","QmcsuAT6Fvg32E3SgxbkXfAsmg7RQAqLAv1i6KnSiVbTuP",8699,2757.21052631579,46986110.7894737,62968.0526315789,105767423,2604.39402447368
"209","QmcTckXFy3rFKrXDYL4RC8hi6hXbQXHRRHF5LMtaMuDMLD",12512,3127.31578947368,47886993.1578947,57428.9473684211,136008724,2943.36264336842
"210","QmcTMNpnTKxtVGALkr1M4EzceyCSpsX9mhgYPZJRFjc3Bt",8886,2759.26315789474,49261912.4210526,55581.3157894737,98751398,2611.19426615789
"211","QmctxFzGer8r4suJCi36G9BAfNuDZYuAbgRGJHjEUJ5jnV",9975,2861,55404947.6315789,57744.2105263158,121452532,2684.08477615789
"212","Qmcua38n9XASQJnHbpzU8hM4u1mr5uWnfFW1nchz6mp7oo",311,227.052631578947,56591086.7894737,65779.3684210526,167536339,2.85942642105263
"213","QmcuacujeyjtgTzhouHUz8JqG2dRmtvBzqvfyrG8ESjmXt",8009,2846.73684210526,44654182.2631579,62286.2105263158,5257389,2796.76298463158
"214","QmcUBMQi2UZqnEQ1QQkoZ8CxTjmRUSJdivU8Ja2yJoRL9m",12334,3724.94736842105,50519558.6315789,62873.9473684211,9417415,3664.9475208421
"215","Qmcv4HoEzYnUJ2q2X5KrLQFjFC34kHmZwkmDwcqfn6omsj",9023,2887.21052631579,54424778,59906.7368421053,163173140,2669.55270157895
"216","QmcVcZrT7P5f9nxnCK6Djeb29Y7xZNSyids8HBi5JeKhp6",9437,3081.94736842105,48807077.9473684,61412.2631578947,5783688,3027.29519021053
"217","QmcVd7ZWWStbZWCAjPmmqocX2cegRk7iRXdugwWwda9RKL",9785,3143.47368421053,54901683.9473684,56849.3684210526,128694551,2959.82059989474
"218","QmcVfyiKThv7oJny7anCxxLGBAGLUZFitE4SsmqGJQF3jq",261,186.789473684211,49586278.5789474,62793.2105263158,134584503,2.55589889473684
"219","QmcVqi2p5myndvDLygrHQ4N3UjZxTWmfbzhGrREtufbgCL",5107,2016.05263157895,52407191.2631579,63989.4210526316,3235135,1960.34631589474
"220","QmcWjuxUQ3skJp12bCmEwJpYthf5vUCsBmVMDg8EurfHuE",8751,2729.15789473684,56372500.0526316,63160.7894736842,156168305,2516.55392889474
"221","Qmcwn19rDQh2u5CHvhP2QqsXCeuEJhAeK7LbGVW6kBMHSJ",10477,3030.89473684211,54495682.9473684,69610.6315789474,177708229,2798.62121426316
"222","QmcwQWafh6WcvaNvMaviM1hGRA5NnqntR9PnbqLVUZcoHo",11415,3399.05263157895,56181593.1052632,65189,6157275,3336.64857447368
"223","QmcWSTR1aBu5fXBtfChvp3j6PYzux6QEbdY5FhZq3StyaA",9933,3289.84210526316,54616175.8421053,59950.7368421053,9198655,3225.96732368421
"224","QmcWXASJG3GMadhFWygNjz2DZc4DQFZWbUfifH1dknrRPD",8790,2926.52631578947,52323393.2105263,63994.8947368421,7540068,2866.59885968421
"225","QmcYENfd3TXisWFhv3ijzQyH7BtXEMJYnwXgVQgLBvcHE6",11552,3593,58531234.9473684,72409.4210526316,9922530,3524.47382563158
"226","QmcYH2PodjY5X9Kdcva4XnMt1W97maWbGW9VXfZiN8r3wA",2674,678.368421052632,48662907.4210526,57519.0526315789,83747494,545.900500578947
"227","QmcYsEMbXVQnNgLnfLMUC9RhDH9bL3cu9Q7ew8XoAupG2H",10443,3094.78947368421,58800452.2631579,59189.3684210526,6894326,3029.03550605263
"228","QmczN8WdsJhiUb4YMCrMKTPCfpGZwoDxFQyFWzZgQGPHev",5111,1729.94736842105,54609056.2631579,59330.3684210526,3008550,1672.27043178947
"229","QmcztptHBPns81wHmfwxj66nL8tZAx1F1M3VtPPq96m1uw",9020,3090.10526315789,72570867.6842105,56652.8421052632,12334542,3005.14320063158
"230","QmczU3VkSzigu9zej4NQqjMUAMaZhUjNVjmzG5Nwwp1S5k",8178,2413.63157894737,54877242,56182.9473684211,132141800,2226.556354
"231","Qmd1NCdo1NVc9s1Zen6RpER1K6tLS4kcA9X7gZz5Jo9P3E",10744,3461.68421052632,50585552.3157895,62555.8421052632,10674655,3400.36144736842
"232","Qmd1ZxqcG2B1urSiKn4wVt4ruyshDbn34knKB8wyfThHHX",9908,2877.78947368421,57206943.3157895,60084.5263157895,8904245,2811.61820084211
"233","Qmd4983rZNvkF7bMRXVa3nHxTDaPcSdozkre4ehzmgU7An",9332,3128.36842105263,63517206.6842105,59470.2105263158,9549092,3055.2426521579
"234","Qmd4m37UmLvNuhAj5TJzPrt5iuB6gDe2NJgFYiUpMzTdfg",10558,3355.10526315789,60825747.2105263,58215.9473684211,9961740,3284.25956
"235","Qmd6rzx3Cv3gCvx9xsL8s4oUeES9GfCv1Devc24GsBNFcb",11402,3626.68421052632,30978253.5789474,62904.3684210526,101924981,3493.71807157895
"236","Qmd7bW9G5EQBHdLHkxHC2YZzbswQFSzn8Ti4C51FVWgRCf",10952,3128.57894736842,48983830.2105263,57519.7894736842,6046636,3073.49096136842
"237","Qmd8tLhi1pkL5caJ3ke4A2yxVvUu6px2wDDeznzGg4Zqmo",10314,2715.94736842105,40124644.4210526,59515.1578947368,106045713,2569.71749584211
"238","Qmd8vupQ6kK6nmJoDAEnhMvW9HGSc4SXxA6YBTF7uFQChT",10007,3066.52631578947,51126879.6842105,63410.7894736842,6067307,3009.26871831579
"239","Qmd9d4UKaYeih4YcxgwG6bWZpM45srhkpaW1bfz3oCDYX9",9435,3020.05263157895,59470268.4210526,63071.3684210526,7342739,2953.17655278947
"240","QmdaBUK6osHELfByMKb5UJrbRJ3DJ3sS1g4asbgf2C8Kwq",4329,1581.78947368421,54445097.5263158,58389.6315789474,3034138,1524.25184852632
"241","QmdaY54nZJCSdo3PsowwWS77psVuKdwXM3DGexn9qwbMSy",9624,3133.94736842105,53668194.5263158,58261.3684210526,145812339,2934.40857352632
"242","QmdB8voHaPXHAYSjLbHGczBkNJyHExvsSV543k5QPyANvU",3103,1171.10526315789,48113366.2631579,58961.8947368421,2692105,1120.24083
"243","QmdBQahwnjz2bFdnx4AhCPeXz1QZe9kJWPd1iEL6k77AzY",8335,3013.84210526316,57788846.5789474,58507.5263157895,5139844,2950.85490715789
"244","QmdBr3QzhYjK7v5fu2AzRx6riBQ77oFbCVxmLjYmebHFQ8",8912,2833.68421052632,53223316.4210526,59905.1052631579,89405164,2690.995825
"245","QmdCSaiJbqicKrzCQMCjFjw25dAPhXJ834LqMf3jGdYLyZ",9569,2990.68421052632,64311112.5789474,56832.2105263158,10144002,2916.17226373684
"246","QmdcSJZevJ3aVJRrBDZhtKDtrPg9PcbtbP12p48WdZcQr7",11347,3330.73684210526,45384267.3157895,60000.3684210526,10539417,3274.75315742105
"247","QmddELGgtMesWDL16JvkPnEXkCxBNLP5FBzgDBUvSP6yv7",9193,3035,48480899.3684211,60181.7368421053,6255235,2980.20368389474
"248","QmddjfGRvrxP97mAAyvv44YhsnZe4qDzbBU2uxg6aM7EVM",8999,2567.10526315789,50202783.7894737,61457.9473684211,131605258,2385.23576342105
"249","QmdeeZ2c3SEj8fq4i8kM9mvpsnwZjGiHR9tXpF39vXckWb",6907,2563.10526315789,55260922.3684211,59520.9473684211,4445421,2503.33939884211
"250","QmdeKgsHwKDwc2yFKCVvkGUnNmm8WAuQCu3UVwSkwi7X2J",9430,2846.31578947368,51290946.6842105,59608.8947368421,115373277,2679.59195689474
"251","QmdEmgoQJ8hiFRg7ganm877ahX4E6ceyB3r2zFswa1XsuB",8718,3162,58528281.6842105,58968.5789473684,5778042,3097.63470773684
"252","QmdezmYKZE6JF65cAoGG8iyRSLawZpGhc1WYHyp7Z6ZNLq",391,139.947368421053,57106166.4736842,58288.3157894737,3223554,79.5593596315789
"253","QmdfLRbDzs2cYnhEBmzsqcxK7oVBX4pjdZxRvf5PrdXBzk",5279,1981.68421052632,51832748.9473684,62225.6315789474,3128498,1926.66073794737
"254","QmdfS9HmqfzZiJsUGZS2x8vQwr15FP9ZbeP2qYK1zcjj3G",8988,3140.26315789474,43687819.4210526,63233.4736842105,6592786,3089.919319
"255","QmdgdvfXD9uK3aqtZKhr5qUR75ouh5V35TkYvhybFXUwCr",10620,3362.52631578947,57407920.8421053,55617.8947368421,7848263,3297.21451405263
"256","QmdHbdEGCwrsM24Ht66N5E5gpWYTTaJwGNgZDoHHfhGCWM",9479,2922.15789473684,49411129.1578947,61999.5263157895,5060403,2867.62436305263
"257","QmdHFrtjcNRD6dfqkH8xFW5GUeqV4HZwiA32G4EecCHAA5",9985,3343.78947368421,44860092.7368421,59767.3157894737,7578174,3291.29143963158
"258","QmdHyCaeS7wRr9ny37Jxmp8x8kyGwgnwwTRRmGZP2Xby8p",447,96.0526315789474,59546786.2105263,58238.5263157895,2564870,33.8827368421053
"259","Qmdi2jJDCYQAcfw65xLi8ygHfqBaWuVrAzM2dJZgH78sNJ",11093,3109,50360811.0526316,61142.6315789474,7174624,3051.40342231579
"260","Qmdi7pLUKkiiJS2G5Las61adLUEsAJinJEQTbtcWKc81Cq",9839,3170.05263157895,57039021.8421053,58543.3157894737,5570077,3107.38498942105
"261","QmdiKXxMxr6ULkkrj7kF6eSo5Y4f5Wd2ifVPhEUcr9LU3w",11344,3219.05263157895,48401972.5263158,60221.8947368421,129801748,3040.78868915789
"262","QmdjL4kX9afjPmsW4o9drx7qvPwCZnz8CUikxSzQbrw9mF",10729,3201.57894736842,50629619.0526316,58955.9473684211,8760652,3142.12972036842
"263","QmdJNFWG2KaGDYMqYkcFFfz94B9baVFMcRtE4QFo3bmZcp",10272,3020.10526315789,52129247.6315789,59930.0526315789,9238185,2958.67790047368
"264","QmdjQxKkVp7NgC8oxrXKf3PJPawRRaEk1crxDgWJBZfZ7w",11930,3372.31578947368,62569399.1578947,62351.4210526316,8042109,3301.64192989474
"265","QmdkA89ubXRvJscrsKXovn3Mt423BmTuHqytwk1AuhAs4V",11259,3466,51046417.5789474,57780.6842105263,28081060,3386.81474173684
"266","QmdKbZeAQ3kPRbHm9amFYQuyeqSLLkHf5aaGUnawjcPPiM",11975,3556.47368421053,56172205.5263158,54812.2631578947,110203799,3390.04286742105
"267","Qmdktv1A2Vyc8CbCxxu6GsiXdoHUF3Hz2Vh4QMkuWEWsiQ",5496,2108.10526315789,56581307.1578947,63696.7894736842,3717571,2047.74268821053
"268","QmdLEPCtVB2B1voyoCKuUNnju3P331SPdMjDhvedEYPbut",7386,2757.36842105263,51454116.3684211,58403.2631578947,4615465,2701.24043642105
"269","QmdLkcNeqMFwiyAk5FrGRKeMBhSvw7aS4qui2B2LgxyP4P",10962,3384.84210526316,53716177.3684211,64994.7894736842,7753102,3323.30783110526
"270","QmdLS6rAAJoHMiRDvMJdat5U4arWUSYQMcazDfRWaL5SFi",9889,2998.42105263158,53286538.1578947,62418.3157894737,6141517,2938.93057915789
"271","QmdLvGBjho8sHV667gmF5193RDYYTunQ44B8CiFxTtaYCo",10505,3125.63157894737,42945135.8947368,58206.5263157895,9441493,3073.18674352632
"272","QmdMhj8C3xKYZ9qnEWU4DVVUXii1ZiT4jdiFZ9aRYSkJN8",10075,3052.63157894737,44760350.5263158,62580.7368421053,8094992,2999.71365568421
"273","QmdmK2mgMgzWh5MQwzZY7M7yFSSBfcMvEuyY9beCcQdmcV",12112,3069.47368421053,57277043,61991.2631578947,10551888,3001.58276194737
"274","QmdmUeXxhsyqmV9bJr5xocgFvfDRYWQ6qJANHaG1RAS55h",9722,3263.26315789474,57653779.7894737,56255.2105263158,134691129,3070.86199389474
"275","QmdNB2cnPFJjqnWgQFoQbkDqGo3Tdi2zvrUyLuoUjqA218",7595,3031.68421052632,58514397.8947368,57205.6315789474,4938047,2968.17456
"276","QmdngbDX4Fs4eX28C1aA3mXotyjNSQfHhDrJnF5xeDCowZ",11558,3639.89473684211,61790741.8421053,66448.5263157895,8899428,3569.13811847368
"277","Qmdp6iyC97hMKLv9cMMX6EWEG6F8XXUpnPpmYdQwxPXVm4",7458,2361.10526315789,45716119.3157895,56491.3157894737,3972728,2311.35992452632
"278","QmdpibsHfsHCNKL6hcXoRkgiyb31omJPYtjx3YWj4TS6Jm",10609,3111.26315789474,49655753.4736842,58874.2631578947,9754013,3051.79451715789
"279","QmdpUTskrH9FHfGtv1dHNvGiewav6g69av8jzviraCav3M",9346,3374.10526315789,50322827.7894737,62083.4736842105,8030478,3315.68987389474
"280","QmdPwLzNP5S1haiRmod4fvse44mEUoAAEUmKKLMqwE41G6",254,188.578947368421,50066662.7368421,98677.2105263158,135670507,2.74310042105263
"281","Qmdq37tDZTu6m1UMmGXAZhanRBGHPYiDJh7uN2hpj1oiN7",341,72.7368421052632,60328994.7368421,55249.7368421053,3005600,9.34699763157895
"282","QmdqCEbK4T7djhTz7Fz8ep8kRACiSh4yp9Qbq93eeVsYpp",11416,3504.15789473684,54793727.5263158,57706.5789473684,8119938,3441.18652263158
"283","QmdrmEx2KFkwQGLX3i4mcVWmjadjMe7v74DpwVULPRKEN2",9753,3360.47368421053,56102481.3684211,64260.1578947368,7097623,3297.20931968421
"284","QmdrwkZg3J1WALe7MH9Ud6HZDQ5CVieFbfifdeaGvicTwL",10594,2644.36842105263,63140320.4210526,61876.1052631579,170476456,2410.68976852632
"285","Qmdthe7As4MpUS9mNGNMU2LEXCLaqgYi6jbudXvr2hcAMr",536,178.105263157895,51745468.2105263,59943.6842105263,2597369,123.702482263158
"286","QmdTNq9a8YDDUDYD7mypcswQZRpH6wqmFHCoTjPWQ5C95b",10183,2795.26315789474,49515881.1052632,60321.0526315789,120637574,2625.04938173684
"287","QmdTWfbf5tZ6iKXtuxXiV2SbC8TRBp8gTyDNGiGAdYAx3z",11928,3183.36842105263,50115587.8947368,67243.4210526316,8715288,3124.47030173684
"288","QmdUBiYTBgSQj6VikTDkzAXUpGwmaXAM63mRZQorsq7hPd",9147,3027.47368421053,55283108.9473684,58918.7368421053,10145451,2961.98620552632
"289","QmdUjCSZyzRYNv2AJgDCwoDZc665cK3AJcSHmpsYCvoq5T",8572,2815.94736842105,50083295.3684211,59953.8947368421,105932242,2659.87187715789
"290","QmdujwDaCL2VADpc9eScRWfoPsWvXpRhuibsjCuFwNHUWJ",7570,2426.42105263158,62083455.3684211,57238.0526315789,4193041,2360.08731821053
"291","QmduMqUgF9PdoAYjKsQEuS4ffyBUxE9LJXWxCNK6JSUdQ3",9917,3393.26315789474,44544436.7368421,59204.8947368421,10147123,3338.51239326316
"292","QmdUtvddbePFPukTauXPxQCybaNsnrdfrDXSYMgcTBihMY",8447,2875.57894736842,57904806.0526316,61530.3157894737,4613604,2812.999007
"293","QmdUUTwnyZx5uzGdFA45saV6a8wVXfTJ3bHWr2ZXrUqmEV",3524,1231.68421052632,55749161.5789474,62485.8947368421,3563563,1172.30900005263
"294","QmdvhT2QGE1YSBHRxRCQL2kfWKY5cKyP1y5LosRaKaPP54",7792,3075.31578947368,52635151.6842105,63057.0526315789,4500815,3018.11676573684
"295","QmdVoqHi4zZCyyrEGawSq6VRAxVhBGzYTL6P84Ee3wEEjK",8433,2902.89473684211,49641693.5789474,59765.8421052632,4718697,2848.47458042105
"296","QmdWHN4CK8xfXR7W17gPo1MvLUNzbSU22yxskUeBdopXDD",6769,2499.52631578947,45101866.7894737,59858.2105263158,4309551,2450.05503978947
"297","QmdWLV2Q5cZjMqNaGDzf6KHtk3JNSdkgCpUkEJeNZAhnj6",7774,2978.52631578947,39426305,64056.4210526316,3519729,2935.51622536842
"298","QmdXjj7G9pCepawbDQBWQNc1d1inP7ywxZxNW6Z785hZT2",11712,3157.78947368421,54901209.7894737,61468.2105263158,10376248,3092.45054768421
"299","QmdxofTgD4WBsWgHVwpj1hf9f4wTpAJBj5R3p9dL5MkwXB",8500,2824.05263157895,55718662,59585.0526315789,164943551,2603.33083352632
"300","Qmdy4EsoYHmBsW1Unxn1y8Ywuoh9M9GUAnzQ7NinDqyRCB",2337,747.210526315789,40210848.3157895,55337.3684210526,125655203,581.289137631579
"301","Qmdy7HsRsTKE64qCZUAd2zjqY7cyzEuxewiYtR3hog95ZK",8513,2663.15789473684,57338848.0526316,58465,4491830,2601.26875168421
"302","QmdYdrM8J3n5wkGL4Jm9x17FkJ7MGTJLGFkRXvYBwzKDtV",11102,3440.31578947368,60836980.9473684,61601.5263157895,9146960,3370.270247
"303","QmdyGixcNYaaWHgJj72zk4mD8bufkKB8gXYfnMx3URiqFr",6593,2563.15789473684,55182424.6842105,59939.7894736842,116768581,2391.14694926316
"304","Qme1T7paELdB5hNx53CYhrjJtMNxLCQhHJnvo5RBQ21Zyr",10500,2940.05263157895,47792516.6315789,65795.8947368421,201841955,2690.35236405263
"305","Qme1TmQ9ZKGHr19D6SNFEXzFRnXqXgquXMahyNFDTQrA7A",8432,2996.47368421053,51351778.2631579,60077.7894736842,5435014,2939.62681415789
"306","Qme2r3nTmMUTnrEjP6awxSmdoYskFMsX39Ft9RFwP6d1db",12243,3182.84210526316,50884771.5789474,60110.1578947368,102027250,3029.86997352632
"307","Qme2z4vYpAh2L3k7sZ64vXcvKg6ZCqgbGkmecAr7ySv7dC",10716,3101.84210526316,60029379.8421053,60810.2105263158,6668694,3035.08322121053
"308","Qme3sf8D5YNAs7EjJYNqDUMnNfBf6SqbxnmUd8n8d3me4X",7850,2550.21052631579,54035636.5789474,57249.5789473684,99157100,2396.96054015789
"309","Qme4Yn3MzN8fgSWL8S9T1K4E9RJ7rttKvxVxhJdKEVipea",11397,3359.89473684211,56521685.0526316,56770.8947368421,10601608,3292.71467289474
"310","Qme52aGGTL3Tei8NR5vWpUgu3dkNEec2ASnyF1SAssKv6z",10922,3149.47368421053,48107333.4736842,59461.6842105263,7998931,3093.30795805263
"311","Qme7P3e9St8QEnb5qXPXaegMk3bboZEWTd7ymN7ZpbLyRz",9714,3061.15789473684,56859718.0526316,63057.3684210526,5318081,2998.91703831579
"312","Qme8TWin2rcs5P2yqjcxzRxLYpLmCasTLzpHvFbTGFTY2X",11894,3470.21052631579,53221263.2105263,60168.8421052632,11950989,3404.97810526316
"313","Qme9icJx7FyBseDKk3DK2sP2Q3Kk8osyDnFcq6aoo72k4h",12524,3198.73684210526,55204720.6315789,57855.6842105263,128166781,3015.30748478947
"314","Qme9jgKoJeNLPdnaDfkNSd4bvw4abLssJ8BTFKMcngSfJE",7939,2750.31578947368,46232351.5789474,65566.9473684211,82158434,2621.85943694737
"315","Qme9qwif9TPDkE6avKLUNgLorraW7CMe43gQC3cqcu2S5N",8660,2935.78947368421,51062028.1578947,63268.7368421053,6618565,2878.04561178947
"316","Qme9trUyTXScJvFGnnDciWyyB5YVsRgVWacebf44yX7SnC",7945,2813.94736842105,51327934.1578947,61447,4770061,2757.78792626316
"317","Qmea28pEAaXd6WYa6z4HhjHvzKsYbA3NfRyEyeSFtfPbPD",3579,1531.21052631579,108409053.473684,60570.9473684211,3218904,1419.52199789474
"318","Qmeau6jUfTev9fGnhoY6ffYBQLxHABog7cHSHfCsJxT3PQ",10120,3028.78947368421,43709695.4210526,59476.4210526316,24441793,2960.5785088421
"319","QmeAyH5crXWFwsQqW1EgR6FhZo513YnDTayYJmYFvbCR3Z",1525,567.210526315789,47286529.8421053,53743.4210526316,3356229,516.514024052632
"320","Qmeb3VaGdwtdhowUqZKJQok36HNsoBHM5QNNX9tnF9ZeXp",6895,2324.36842105263,39660697.7368421,61035.7894736842,157304037,2127.34265052632
"321","QmeBSYMn1zq1uiRaFNpjUj7P5vUJ2ze5n1caCR6Hxu8Xsp",7812,2971.68421052632,55456144.3157895,61013.3157894737,4380442,2911.78661089474
"322","QmeBZoeR2krxRUQ31aLjqESLyRZvMGTxWkfKqbVAWBngg9",7429,2696.78947368421,44720415.4736842,62805.4736842105,4964671,2647.04158173684
"323","QmeCJ5ZH7XNCBVH5ZsJAfurN3rThya92grA1SM2LkKdaRm",9231,3278.73684210526,58981036.0526316,60184.8421052632,7554338,3212.14128321053
"324","QmecpAquNhXtvD84uozvMwQBZjepHNZyJQLDQ6Fm88SN9M",8378,2769.10526315789,56191451.4210526,64421.6315789474,149259507,2563.58988310526
